o0901871	s	SU~a	SU~a
o0901871	s	SU~a	SU~a
o0901899	s	SUKUD@g~d	SUKUD@g~d
o0901918	s	ŠA₃~a1	ŠA₃~a1
o0901918	s	ŠA₃~a1	ŠA₃~a1
o0901946	s	ŠE~a	ŠE~a
o0901946	s	ŠE~a	ŠE~a
o0901946	s	ŠE~a	ŠE~a
o0901946	s	ŠE~a	ŠE~a
o0901946	s	ŠE~a	ŠE~a
o0901946	s	ŠE~a	ŠE~a
o0901946	s	ŠE~a	ŠE~a
o0901946	s	ŠE~a	ŠE~a
o0901946	s	ŠE~a	ŠE~a
o0901946	s	ŠE~a	ŠE~a
o0901946	s	ŠE~a	ŠE~a
o0902028	s	ŠITA@g~a	ŠITA@g~a
o0902033	s	ŠU	ŠU
o0902033	s	ŠU	ŠU
o0902033	s	ŠU	ŠU
o0902033	s	ŠU	ŠU
o0902033	s	ŠU	ŠU
o0902033	s	ŠU	ŠU
o0902040	s	ŠU₂	ŠU₂
o0902040	s	ŠU₂	ŠU₂
o0902040	s	ŠU₂	ŠU₂
o0902040	s	ŠU₂	ŠU₂
o0902060	s	ŠUBUR	ŠUBUR
o0902064	s	ŠUR₂~b	ŠUR₂~b
o0902094	s	TAK₄~a	TAK₄~a
o0902100	s	TAR~a	TAR~a
o0902102	s	TE	TE
o0902103	s	TI	TI
o0902136	s	TUN₃~a	TUN₃~a
o0902142	s	TUR	TUR
o0902142	s	TUR	TUR
o0902142	s	TUR	TUR
o0902142	s	TUR	TUR
o0902142	s	TUR	TUR
o0902142	s	TUR	TUR
o0902142	s	TUR	TUR
o0902142	s	TUR	TUR
o0902142	s	TUR	TUR
o0902142	s	TUR	TUR
o0902142	s	TUR	TUR
o0902142	s	TUR	TUR
o0902146	s	TUR₃~a	TUR₃~a
o0902158	s	U₂~b	U₂~b
o0902158	s	U₂~b	U₂~b
o0902158	s	U₂~b	U₂~b
o0902158	s	U₂~b	U₂~b
o0902161	s	U₄	U₄
o0902171	c	|U₄.1(N14)|	|U₄.1(N14)|
o0902178	c	|U₄×1(N01)|	|U₄×1(N01)|
o0902178	c	|U₄×1(N01)|	|U₄×1(N01)|
o0902178	c	|U₄×1(N01)|	|U₄×1(N01)|
o0902178	c	|U₄×1(N01)|	|U₄×1(N01)|
o0902178	c	|U₄×1(N01)|	|U₄×1(N01)|
o0902178	c	|U₄×1(N01)|	|U₄×1(N01)|
