   1 g	o0901870..	@pcsl/pc25%pc:s/=SU~a--#wn%qpc:#u%:#a1#a1#u0#+k-------	SU~a
   1 g	o0901878..	@pcsl/pc25%pc:s/SUG=SUG--#wn%qpc:#u%:#a1#a1#u0#+k-------	SUG
   3 g	o0901887..	@pcsl/pc25%pc:s/SUKKAL=SUKKAL--#wn%qpc:#u%:#a1#a1#u0#+k-------	SUKKAL
   1 g	o0901888..	@pcsl/pc25%pc:s/SUKUD=SUKUD--#wn%qpc:#u%:#a1#a1#u0#.k?------	SUKUD
   1 g	o0901888..	@pcsl/pc25%pc:s/SUKUD=SUKUD--#wn%qpc:#u%:#a1#a1#u0#+k-------	SUKUD
   3 g	o0901904..	@pcsl/pc25%pc:s/=SUM~b--#wn%qpc:#u%:#a1#a1#u0#+k-------	SUM~b
   1 g	o0901904..	@pcsl/pc25%pc:s/=SUM~b--#wn%qpc:#u%:#a1#a1#u0#+k?------	SUM~b
   1 g	o0901919..	@pcsl/pc25%pc:s/=ŠA₃~a2--#wn%qpc:#u%:#a1#a1#u0#+k-------	ŠA₃~a2
   1 g	o0901920..	@pcsl/pc25%pc:s/=ŠA₃~b--#wn%qpc:#u%:#a1#a1#u0#+k-------	ŠA₃~b
   1 g	o0901926..	@pcsl/pc25%pc:s/=ŠAB~a--#wn%qpc:#u%:#a1#a1#u0#+k-------	ŠAB~a
  10 g	o0901946..	@pcsl/pc25%pc:s/=ŠE~a--#wn%qpc:#u%:#a1#a1#u0#+k-------	ŠE~a
   1 g	o0901966..	@pcsl/pc25%pc:s/ŠEG₉=ŠEG₉--#wn%qpc:#u%:#a1#a1#u0#+k-------	ŠEG₉
   1 g	o0901986..	@pcsl/pc25%pc:s/=ŠEŠ~a--#wn%qpc:#u%:#a1#a1#u0#+k-------	ŠEŠ~a
   2 g	o0902004..	@pcsl/pc25%pc:s/=ŠITA~a1--#wn%qpc:#u%:#a1#a1#u0#+k-------	ŠITA~a1
   2 g	o0902006..	@pcsl/pc25%pc:s/=ŠITA~a3--#wn%qpc:#u%:#a1#a1#u0#+k-------	ŠITA~a3
   2 g	o0902007..	@pcsl/pc25%pc:s/=ŠITA~b1--#wn%qpc:#u%:#a1#a1#u0#+k-------	ŠITA~b1
   1 g	o0902009..	@pcsl/pc25%pc:s/=ŠITA~b3--#wn%qpc:#u%:#a1#a1#u0#.k?------	ŠITA~b3
   1 g	o0902028..	@pcsl/pc25%pc:s/=ŠITA@g~a--#wn%qpc:#u%:#a1#a1#u0#+k-------	ŠITA@g~a
   3 g	o0902033..	@pcsl/pc25%pc:s/ŠU=ŠU--#wn%qpc:#u%:#a1#a1#u0#+k-------	ŠU
   1 g	o0902038..	@pcsl/pc25%pc:s/ŠU₂=ŠU₂--#wn%qpc:#u%:#a1#a1#u0#.k-------	ŠU₂
   1 g	o0902038..	@pcsl/pc25%pc:s/ŠU₂=ŠU₂--#wn%qpc:#u%:#a1#a1#u0#+k-------	ŠU₂
   2 g	o0902060..	@pcsl/pc25%pc:s/ŠUBUR=ŠUBUR--#wn%qpc:#u%:#a1#a1#u0#+k-------	ŠUBUR
   1 g	o0902086..	@pcsl/pc25%pc:s/=TAG~a4--#wn%qpc:#u%:#a1#a1#u0#.k?------	TAG~a4
   1 g	o0902094..	@pcsl/pc25%pc:s/=TAK₄~a--#wn%qpc:#u%:#a1#a1#u0#.k-------	TAK₄~a
   2 g	o0902094..	@pcsl/pc25%pc:s/=TAK₄~a--#wn%qpc:#u%:#a1#a1#u0#+k-------	TAK₄~a
   3 g	o0902102..	@pcsl/pc25%pc:s/TE=TE--#wn%qpc:#u%:#a1#a1#u0#+k-------	TE
   2 g	o0902103..	@pcsl/pc25%pc:s/TI=TI--#wn%qpc:#u%:#a1#a1#u0#+k-------	TI
   5 g	o0902128..	@pcsl/pc25%pc:s/=TUM~a--#wn%qpc:#u%:#a1#a1#u0#+k-------	TUM~a
   1 g	o0902139..	@pcsl/pc25%pc:s/TUR=TUR--#wn%qpc:#u%:#a1#a1#u0#+k-------	TUR
   4 g	o0902146..	@pcsl/pc25%pc:s/=TUR₃~a--#wn%qpc:#u%:#a1#a1#u0#+k-------	TUR₃~a
   1 g	o0902147..	@pcsl/pc25%pc:s/=TUR₃~b--#wn%qpc:#u%:#a1#a1#u0#+k-------	TUR₃~b
   1 g	o0902157..	@pcsl/pc25%pc:s/=U₂~b--#wn%qpc:#u%:#a1#a1#u0#+k-------	U₂~b
  12 g	o0902161..	@pcsl/pc25%pc:s/U₄=U₄--#wn%qpc:#u%:#a1#a1#u0#+k-------	U₄
   1 g	o0902227..	@pcsl/pc25%pc:s/UB=UB--#wn%qpc:#u%:#a1#a1#u0#.k?------	UB
   2 g	o0902227..	@pcsl/pc25%pc:s/UB=UB--#wn%qpc:#u%:#a1#a1#u0#+k-------	UB
   1 g	o0902234..	@pcsl/pc25%pc:s/=UD₅~a--#wn%qpc:#u%:#a1#a1#u0#.k-------	UD₅~a
   1 g	o0902234..	@pcsl/pc25%pc:s/=UD₅~a--#wn%qpc:#u%:#a1#a1#u0#+k-------	UD₅~a
   1 g	o0902243..	@pcsl/pc25%pc:s/=UDU~a--#wn%qpc:#u%:#a1#a1#u0#.k-------	UDU~a
   4 g	o0902243..	@pcsl/pc25%pc:s/=UDU~a--#wn%qpc:#u%:#a1#a1#u0#+k-------	UDU~a
   1 g	o0902247..	@pcsl/pc25%pc:c/TAR=|UDU~a×TAR~a|--#wn%qpc:#u%:#a1#a1#e0#.k-------	|(UDU~a×TAR)~a|
   1 g	o0902247..	@pcsl/pc25%pc:c/TAR=|UDU~a×TAR~a|--#wn%qpc:#u%:#a1#a1#e0#+k?------	|(UDU~a×TAR)~a|
   1 g	o0902256..	@pcsl/pc25%pc:s/=UH₃~a--#wn%qpc:#u%:#a1#a1#u0#+k-------	UH₃~a
   5 g	o0902261..	@pcsl/pc25%pc:s/=UKKIN~a--#wn%qpc:#u%:#a1#a1#u0#+k-------	UKKIN~a
   1 g	o0902286..	@pcsl/pc25%pc:s/=UMBIN~a--#wn%qpc:#u%:#a1#a1#u0#.k-------	UMBIN~a
   1 g	o0902290..	@pcsl/pc25%pc:s/UMUN₂=UMUN₂--#wn%qpc:#u%:#a1#a1#u0#+k-------	UMUN₂
   4 g	o0902293..	@pcsl/pc25%pc:s/=UNUG~a--#wn%qpc:#u%:#a1#a1#u0#+k-------	UNUG~a
   3 g	o0902296..	@pcsl/pc25%pc:s/=UNUG~c--#wn%qpc:#u%:#a1#a1#u0#+k-------	UNUG~c
   1 g	o0902300..	@pcsl/pc25%pc:s/=UNUG~a@s--#wn%qpc:#u%:#a1#a1#u0#+k-------	UNUG~a@s
   1 g	o0902302..	@pcsl/pc25%pc:s/=UR~a--#wn%qpc:#u%:#a1#a1#u0#+k-------	UR~a
   1 g	o0902304..	@pcsl/pc25%pc:s/=UR~c--#wn%qpc:#u%:#a1#a1#u0#+k-------	UR~c
   1 g	o0902309..	@pcsl/pc25%pc:s/UR₂=UR₂--#wn%qpc:#u%:#a1#a1#u0#+k-------	UR₂
   1 g	o0902313..	@pcsl/pc25%pc:s/=UR₃~a1--#wn%qpc:#u%:#a1#a1#u0#+k-------	UR₃~a1
   1 g	o0902332..	@pcsl/pc25%pc:s/=URI₃~a--#wn%qpc:#u%:#a1#a1#u0#+k-------	URI₃~a
   1 g	o0902334..	@pcsl/pc25%pc:s/=URI₃~b--#wn%qpc:#u%:#a1#a1#u0#+k-------	URI₃~b
   1 g	o0902384..	@pcsl/pc25%pc:s/=UŠ~a--#wn%qpc:#u%:#a1#a1#u0#+k-------	UŠ~a
   1 g	o0902388..	@pcsl/pc25%pc:c/=|UŠ~b×TAR~c|--#wn%qpc:#u%:#a1#a1#e0#+k-------	|UŠ~b×TAR~c|
   1 g	o0902428..	@pcsl/pc25%pc:s/=ZAR~b1--#wn%qpc:#u%:#a1#a1#u0#+k-------	ZAR~b1
   1 g	o0902429..	@pcsl/pc25%pc:s/=ZAR~b2--#wn%qpc:#u%:#a1#a1#u0#+k-------	ZAR~b2
   1 g	o0902456..	@pcsl/pc25%pc:s/ZATU629=ZATU629--#wn%qpc:#u%:#a1#a1#u0#+k-------	ZATU629
   1 g	o0902458..	@pcsl/pc25%pc:s/ZATU630=ZATU630--#wn%qpc:#u%:#a1#a1#u0#+k?------	ZATU630
   1 g	o0902480..	@pcsl/pc25%pc:s/=ZATU644~b--#wn%qpc:#u%:#a1#a1#u0#+k-------	ZATU644~b
   1 g	o0902484..	@pcsl/pc25%pc:s/ZATU647=ZATU647--#wn%qpc:#u%:#a1#a1#u0#+k-------	ZATU647
   1 g	o0902484..	@pcsl/pc25%pc:s/ZATU647=ZATU647--#wn%qpc:#u%:#a1#a1#u0#+k?------	ZATU647
   2 g	o0902490..	@pcsl/pc25%pc:s/ZATU651=ZATU651--#wn%qpc:#u%:#a1#a1#u0#+k-------	ZATU651
   1 g	o0902497..	@pcsl/pc25%pc:c/MA=|ZATU651×MA|--#wn%qpc:#u%:#a1#a1#e0#+k-------	|ZATU651×MA|
   1 g	o0902506..	@pcsl/pc25%pc:s/ZATU659=ZATU659--#wn%qpc:#u%:#a1#a1#u0#+k-------	ZATU659
   1 g	o0902520..	@pcsl/pc25%pc:s/ZATU666=ZATU666--#wn%qpc:#u%:#a1#a1#u0#+k-------	ZATU666
   1 g	o0902531..	@pcsl/pc25%pc:s/=ZATU675~c--#wn%qpc:#u%:#a1#a1#u0#+k-------	ZATU675~c
   1 g	o0902548..	@pcsl/pc25%pc:s/ZATU681=ZATU681--#wn%qpc:#u%:#a1#a1#u0#.k-------	ZATU681
   2 g	o0902552..	@pcsl/pc25%pc:s/=ZATU683~b--#wn%qpc:#u%:#a1#a1#u0#+k-------	ZATU683~b
   4 g	o0902562..	@pcsl/pc25%pc:s/=ZATU688~a--#wn%qpc:#u%:#a1#a1#u0#+k-------	ZATU688~a
   1 g	o0902588..	@pcsl/pc25%pc:s/=ZATU697~b--#wn%qpc:#u%:#a1#a1#u0#.k?------	ZATU697~b
   1 g	o0902602..	@pcsl/pc25%pc:s/=ZATU707~b--#wn%qpc:#u%:#a1#a1#u0#.k-------	ZATU707~b
   1 g	o0902602..	@pcsl/pc25%pc:s/=ZATU707~b--#wn%qpc:#u%:#a1#a1#u0#+k-------	ZATU707~b
   1 g	o0902607..	@pcsl/pc25%pc:s/ZATU711=ZATU711--#wn%qpc:#u%:#a1#a1#u0#+k-------	ZATU711
   1 g	o0902621..	@pcsl/pc25%pc:s/ZATU720=ZATU720--#wn%qpc:#u%:#a1#a1#u0#+k-------	ZATU720
   1 g	o0902631..	@pcsl/pc25%pc:s/=ZATU726~d--#wn%qpc:#u%:#a1#a1#u0#+k?------	ZATU726~d
   1 g	o0902670..	@pcsl/pc25%pc:c/NIMGIR=|ZATU737×NIMGIR|--#wn%qpc:#u%:#a1#a1#e0#+k-------	|ZATU737×NIMGIR|
   1 g	o0902677..	@pcsl/pc25%pc:c/=|ZATU737×ŠITA~a1|--#wn%qpc:#u%:#a1#a1#e0#+k-------	|ZATU737×ŠITA~a1|
   2 g	o0902692..	@pcsl/pc25%pc:s/ZATU750=ZATU750--#wn%qpc:#u%:#a1#a1#u0#+k-------	ZATU750
   2 g	o0902710..	@pcsl/pc25%pc:s/ZATU758=ZATU758--#wn%qpc:#u%:#a1#a1#u0#+k-------	ZATU758
   3 g	o0902711..	@pcsl/pc25%pc:s/ZATU759=ZATU759--#wn%qpc:#u%:#a1#a1#u0#+k-------	ZATU759
   1 g	o0902722..	@pcsl/pc25%pc:s/=ZATU762~a--#wn%qpc:#u%:#a1#a1#u0#+k-------	ZATU762~a
   1 g	o0902744..	@pcsl/pc25%pc:s/ZATU776=ZATU776--#wn%qpc:#u%:#a1#a1#u0#+k-------	ZATU776
   1 g	o0902751..	@pcsl/pc25%pc:s/ZATU780=ZATU780--#wn%qpc:#u%:#a1#a1#u0#+k-------	ZATU780
   1 g	o0902858..	@pcsl/pc25%pc:n/1(N01)=1(N01)--#wn%qpc:#u%:#a1#a1#u0#-k-------	1(N01)
   5 g	o0902858..	@pcsl/pc25%pc:n/1(N01)=1(N01)--#wn%qpc:#u%:#a1#a1#u0#.k-------	1(N01)
 163 g	o0902858..	@pcsl/pc25%pc:n/1(N01)=1(N01)--#wn%qpc:#u%:#a1#a1#u0#+k-------	1(N01)
   3 g	o0902859..	@pcsl/pc25%pc:n/2(N01)=2(N01)--#wn%qpc:#u%:#a1#a1#u0#.k-------	2(N01)
  53 g	o0902859..	@pcsl/pc25%pc:n/2(N01)=2(N01)--#wn%qpc:#u%:#a1#a1#u0#+k-------	2(N01)
   2 g	o0902860..	@pcsl/pc25%pc:n/3(N01)=3(N01)--#wn%qpc:#u%:#a1#a1#u0#.k-------	3(N01)
  40 g	o0902860..	@pcsl/pc25%pc:n/3(N01)=3(N01)--#wn%qpc:#u%:#a1#a1#u0#+k-------	3(N01)
   5 g	o0902861..	@pcsl/pc25%pc:n/4(N01)=4(N01)--#wn%qpc:#u%:#a1#a1#u0#.k-------	4(N01)
  19 g	o0902861..	@pcsl/pc25%pc:n/4(N01)=4(N01)--#wn%qpc:#u%:#a1#a1#u0#+k-------	4(N01)
   2 g	o0902862..	@pcsl/pc25%pc:n/5(N01)=5(N01)--#wn%qpc:#u%:#a1#a1#u0#.k-------	5(N01)
  22 g	o0902862..	@pcsl/pc25%pc:n/5(N01)=5(N01)--#wn%qpc:#u%:#a1#a1#u0#+k-------	5(N01)
  16 g	o0902863..	@pcsl/pc25%pc:n/6(N01)=6(N01)--#wn%qpc:#u%:#a1#a1#u0#+k-------	6(N01)
   1 g	o0902864..	@pcsl/pc25%pc:n/7(N01)=7(N01)--#wn%qpc:#u%:#a1#a1#u0#.k-------	7(N01)
   8 g	o0902864..	@pcsl/pc25%pc:n/7(N01)=7(N01)--#wn%qpc:#u%:#a1#a1#u0#+k-------	7(N01)
   2 g	o0902865..	@pcsl/pc25%pc:n/8(N01)=8(N01)--#wn%qpc:#u%:#a1#a1#u0#.k-------	8(N01)
   6 g	o0902865..	@pcsl/pc25%pc:n/8(N01)=8(N01)--#wn%qpc:#u%:#a1#a1#u0#+k-------	8(N01)
   1 g	o0902866..	@pcsl/pc25%pc:n/9(N01)=9(N01)--#wn%qpc:#u%:#a1#a1#u0#.k-------	9(N01)
   6 g	o0902866..	@pcsl/pc25%pc:n/9(N01)=9(N01)--#wn%qpc:#u%:#a1#a1#u0#+k-------	9(N01)
  17 g	o0902869..	@pcsl/pc25%pc:n/1(N02)=1(N02)--#wn%qpc:#u%:#a1#a1#u0#+k-------	1(N02)
  14 g	o0902871..	@pcsl/pc25%pc:n/2(N02)=2(N02)--#wn%qpc:#u%:#a1#a1#u0#+k-------	2(N02)
   7 g	o0902872..	@pcsl/pc25%pc:n/3(N02)=3(N02)--#wn%qpc:#u%:#a1#a1#u0#+k-------	3(N02)
   2 g	o0902874..	@pcsl/pc25%pc:n/5(N02)=5(N02)--#wn%qpc:#u%:#a1#a1#u0#+k-------	5(N02)
   1 g	o0902875..	@pcsl/pc25%pc:n/6(N02)=6(N02)--#wn%qpc:#u%:#a1#a1#u0#+k-------	6(N02)
   1 g	o0902876..	@pcsl/pc25%pc:n/7(N02)=7(N02)--#wn%qpc:#u%:#a1#a1#u0#+k-------	7(N02)
   1 g	o0902878..	@pcsl/pc25%pc:n/9(N02)=9(N02)--#wn%qpc:#u%:#a1#a1#u0#+k-------	9(N02)
   1 g	o0902879..	@pcsl/pc25%pc:n/1(N03)=1(N03)--#wn%qpc:#u%:#a1#a1#u0#+k-------	1(N03)
   1 g	o0902879..	@pcsl/pc25%pc:n/1(N03)=1(N03)--#wn%qpc:#u%:#a1#a1#u0#+k?------	1(N03)
   1 g	o0902880..	@pcsl/pc25%pc:n/2(N03)=2(N03)--#wn%qpc:#u%:#a1#a1#u0#.k?------	2(N03)
   1 g	o0902880..	@pcsl/pc25%pc:n/2(N03)=2(N03)--#wn%qpc:#u%:#a1#a1#u0#+k-------	2(N03)
   1 g	o0902881..	@pcsl/pc25%pc:n/3(N03)=3(N03)--#wn%qpc:#u%:#a1#a1#u0#+k-------	3(N03)
   1 g	o0902887..	@pcsl/pc25%pc:n/4(N04)=4(N04)--#wn%qpc:#u%:#a1#a1#u0#+k-------	4(N04)
   2 g	o0902894..	@pcsl/pc25%pc:n/1(N05)=1(N05)--#wn%qpc:#u%:#a1#a1#u0#+k-------	1(N05)
   3 g	o0902895..	@pcsl/pc25%pc:n/2(N05)=2(N05)--#wn%qpc:#u%:#a1#a1#u0#+k-------	2(N05)
   3 g	o0902896..	@pcsl/pc25%pc:n/3(N05)=3(N05)--#wn%qpc:#u%:#a1#a1#u0#+k-------	3(N05)
   3 g	o0902897..	@pcsl/pc25%pc:n/4(N05)=4(N05)--#wn%qpc:#u%:#a1#a1#u0#+k-------	4(N05)
   4 g	o0902909..	@pcsl/pc25%pc:n/1(N08)=1(N08)--#wn%qpc:#u%:#a1#a1#u0#+k-------	1(N08)
   1 g	o0902929..	@pcsl/pc25%pc:n/1(N14)=1(N14)--#wn%qpc:#u%:#a1#a1#u0#.k-------	1(N14)
   1 g	o0902929..	@pcsl/pc25%pc:n/1(N14)=1(N14)--#wn%qpc:#u%:#a1#a1#u0#.k?------	1(N14)
  46 g	o0902929..	@pcsl/pc25%pc:n/1(N14)=1(N14)--#wn%qpc:#u%:#a1#a1#u0#+k-------	1(N14)
   2 g	o0902930..	@pcsl/pc25%pc:n/2(N14)=2(N14)--#wn%qpc:#u%:#a1#a1#u0#.k-------	2(N14)
  31 g	o0902930..	@pcsl/pc25%pc:n/2(N14)=2(N14)--#wn%qpc:#u%:#a1#a1#u0#+k-------	2(N14)
   5 g	o0902932..	@pcsl/pc25%pc:n/3(N14)=3(N14)--#wn%qpc:#u%:#a1#a1#u0#.k-------	3(N14)
  15 g	o0902932..	@pcsl/pc25%pc:n/3(N14)=3(N14)--#wn%qpc:#u%:#a1#a1#u0#+k-------	3(N14)
   1 g	o0902933..	@pcsl/pc25%pc:n/4(N14)=4(N14)--#wn%qpc:#u%:#a1#a1#u0#.k-------	4(N14)
   8 g	o0902933..	@pcsl/pc25%pc:n/4(N14)=4(N14)--#wn%qpc:#u%:#a1#a1#u0#+k-------	4(N14)
   1 g	o0902934..	@pcsl/pc25%pc:n/5(N14)=5(N14)--#wn%qpc:#u%:#a1#a1#u0#.k-------	5(N14)
   3 g	o0902934..	@pcsl/pc25%pc:n/5(N14)=5(N14)--#wn%qpc:#u%:#a1#a1#u0#+k-------	5(N14)
   1 g	o0902939..	@pcsl/pc25%pc:n/8(N14)=8(N14)--#wn%qpc:#u%:#a1#a1#u0#.k-------	8(N14)
   1 g	o0902955..	@pcsl/pc25%pc:n/1(N15)=1(N15)--#wn%qpc:#u%:#a1#a1#u0#+k-------	1(N15)
   1 g	o0902960..	@pcsl/pc25%pc:n/1(N16)=1(N16)--#wn%qpc:#u%:#a1#a1#u0#+k-------	1(N16)
   2 g	o0902962..	@pcsl/pc25%pc:n/1(N18)=1(N18)--#wn%qpc:#u%:#a1#a1#u0#+k-------	1(N18)
   1 g	o0902967..	@pcsl/pc25%pc:n/6(N18)=6(N18)--#wn%qpc:#u%:#a1#a1#u0#.k-------	6(N18)
   1 g	o0902974..	@pcsl/pc25%pc:n/3(N19)=3(N19)--#wn%qpc:#u%:#a1#a1#u0#.k-------	3(N19)
   5 g	o0902991..	@pcsl/pc25%pc:n/1(N20)=1(N20)--#wn%qpc:#u%:#a1#a1#u0#+k-------	1(N20)
   1 g	o0902992..	@pcsl/pc25%pc:n/2(N20)=2(N20)--#wn%qpc:#u%:#a1#a1#u0#-k-------	2(N20)
   4 g	o0902992..	@pcsl/pc25%pc:n/2(N20)=2(N20)--#wn%qpc:#u%:#a1#a1#u0#+k-------	2(N20)
   2 g	o0902993..	@pcsl/pc25%pc:n/3(N20)=3(N20)--#wn%qpc:#u%:#a1#a1#u0#+k-------	3(N20)
   1 g	o0902995..	@pcsl/pc25%pc:n/5(N20)=5(N20)--#wn%qpc:#u%:#a1#a1#u0#+k-------	5(N20)
   1 g	o0902997..	@pcsl/pc25%pc:n/7(N20)=7(N20)--#wn%qpc:#u%:#a1#a1#u0#.k-------	7(N20)
   1 g	o0903004..	@pcsl/pc25%pc:n/6(N21)=6(N21)--#wn%qpc:#u%:#a1#a1#u0#+k-------	6(N21)
   3 g	o0903016..	@pcsl/pc25%pc:n/1(N24)=1(N24)--#wn%qpc:#u%:#a1#a1#u0#+k-------	1(N24)
   1 g	o0903022..	@pcsl/pc25%pc:n/1(N25)=1(N25)--#wn%qpc:#u%:#a1#a1#u0#-k?------	1(N25)
   1 g	o0903022..	@pcsl/pc25%pc:n/1(N25)=1(N25)--#wn%qpc:#u%:#a1#a1#u0#+k-------	1(N25)
   1 g	o0903023..	@pcsl/pc25%pc:n/1(N26)=1(N26)--#wn%qpc:#u%:#a1#a1#u0#.k-------	1(N26)
   2 g	o0903023..	@pcsl/pc25%pc:n/1(N26)=1(N26)--#wn%qpc:#u%:#a1#a1#u0#+k-------	1(N26)
   5 g	o0903028..	@pcsl/pc25%pc:n/1(N28)=1(N28)--#wn%qpc:#u%:#a1#a1#u0#+k-------	1(N28)
   1 g	o0903039..	@pcsl/pc25%pc:n/1(N29~a)=1(N29A)--#wn%qpc:#u%:#a1#a1#u0#.k-------	1(N29~a)
   2 g	o0903039..	@pcsl/pc25%pc:n/1(N29~a)=1(N29A)--#wn%qpc:#u%:#a1#a1#u0#+k-------	1(N29~a)
   3 g	o0903051..	@pcsl/pc25%pc:n/1(N30~a)=1(N30A)--#wn%qpc:#u%:#a1#a1#u0#+k-------	1(N30~a)
   3 g	o0903059..	@pcsl/pc25%pc:n/1(N34)=1(N34)--#wn%qpc:#u%:#a1#a1#u0#.k-------	1(N34)
  27 g	o0903059..	@pcsl/pc25%pc:n/1(N34)=1(N34)--#wn%qpc:#u%:#a1#a1#u0#+k-------	1(N34)
   1 g	o0903059..	@pcsl/pc25%pc:n/1(N34)=1(N34)--#wn%qpc:#u%:#a1#a1#u0#+k?------	1(N34)
   1 g	o0903061..	@pcsl/pc25%pc:n/2(N34)=2(N34)--#wn%qpc:#u%:#a1#a1#u0#.k-------	2(N34)
   1 g	o0903061..	@pcsl/pc25%pc:n/2(N34)=2(N34)--#wn%qpc:#u%:#a1#a1#u0#+k-------	2(N34)
   1 g	o0903062..	@pcsl/pc25%pc:n/3(N34)=3(N34)--#wn%qpc:#u%:#a1#a1#u0#+k-------	3(N34)
   2 g	o0903063..	@pcsl/pc25%pc:n/4(N34)=4(N34)--#wn%qpc:#u%:#a1#a1#u0#.k-------	4(N34)
   1 g	o0903063..	@pcsl/pc25%pc:n/4(N34)=4(N34)--#wn%qpc:#u%:#a1#a1#u0#+k-------	4(N34)
   1 g	o0903065..	@pcsl/pc25%pc:n/6(N34)=6(N34)--#wn%qpc:#u%:#a1#a1#u0#+k-------	6(N34)
   1 g	o0903066..	@pcsl/pc25%pc:n/7(N34)=7(N34)--#wn%qpc:#u%:#a1#a1#u0#+k-------	7(N34)
   1 g	o0903083..	@pcsl/pc25%pc:n/2(N36)=2(N36)--#wn%qpc:#u%:#a1#a1#u0#.k-------	2(N36)
   1 g	o0903085..	@pcsl/pc25%pc:n/4(N36)=4(N36)--#wn%qpc:#u%:#a1#a1#u0#.k-------	4(N36)
   1 g	o0903112..	@pcsl/pc25%pc:n/2(N40)=2(N40)--#wn%qpc:#u%:#a1#a1#u0#+k-------	2(N40)
   1 g	o0903134..	@pcsl/pc25%pc:n/1(N45)=1(N45)--#wn%qpc:#u%:#a1#a1#u0#.k-------	1(N45)
   1 g	o0903134..	@pcsl/pc25%pc:n/1(N45)=1(N45)--#wn%qpc:#u%:#a1#a1#u0#+k-------	1(N45)
   1 g	o0903153..	@pcsl/pc25%pc:n/1(N46)=1(N46)--#wn%qpc:#u%:#a1#a1#u0#.k-------	1(N46)
   3 g	o0903158..	@pcsl/pc25%pc:n/1(N47)=1(N47)--#wn%qpc:#u%:#a1#a1#u0#+k-------	1(N47)
   1 g	o0903159..	@pcsl/pc25%pc:n/2(N47)=2(N47)--#wn%qpc:#u%:#a1#a1#u0#+k-------	2(N47)
   2 g	o0903161..	@pcsl/pc25%pc:n/1(N48)=1(N48)--#wn%qpc:#u%:#a1#a1#u0#.k-------	1(N48)
   1 g	o0903161..	@pcsl/pc25%pc:n/1(N48)=1(N48)--#wn%qpc:#u%:#a1#a1#u0#+k-------	1(N48)
   1 g	o0903162..	@pcsl/pc25%pc:n/2(N48)=2(N48)--#wn%qpc:#u%:#a1#a1#u0#.k-------	2(N48)
   1 g	o0903169..	@pcsl/pc25%pc:n/1(N49)=1(N49)--#wn%qpc:#u%:#a1#a1#u0#+k-------	1(N49)
   1 g	o0903188..	@pcsl/pc25%pc:n/1(N51)=1(N51)--#wn%qpc:#u%:#a1#a1#u0#+k-------	1(N51)
   1 g	o0903189..	@pcsl/pc25%pc:n/2(N51)=2(N51)--#wn%qpc:#u%:#a1#a1#u0#.k-------	2(N51)
   1 g	o0903190..	@pcsl/pc25%pc:n/3(N51)=3(N51)--#wn%qpc:#u%:#a1#a1#u0#.k-------	3(N51)
   1 g	o0903202..	@pcsl/pc25%pc:n/1(N54)=1(N54)--#wn%qpc:#u%:#a1#a1#u0#+k-------	1(N54)
   2 g	o0903210..	@pcsl/pc25%pc:n/1(N57)=1(N57)--#wn%qpc:#u%:#a1#a1#u0#+k-------	1(N57)
   1 g	o0903210..	@pcsl/pc25%pc:n/1(N57)=1(N57)--#wn%qpc:#u%:#a1#a1#u0#+k?------	1(N57)
   1 g	o0903222..	@pcsl/pc25%pc:n/2(N57)=2(N57)--#wn%qpc:#u%:#a1#a1#u0#+k-------	2(N57)
   5 g	o0903234..	@pcsl/pc25%pc:n/3(N57)=3(N57)--#wn%qpc:#u%:#a1#a1#u0#+k-------	3(N57)
   1 g	o0903257..	@pcsl/pc25%pc:n/4(N57)=4(N57)--#wn%qpc:#u%:#a1#a1#u0#+k-------	4(N57)
   1 g	o0903268..	@pcsl/pc25%pc:n/6(N57)=6(N57)--#wn%qpc:#u%:#a1#a1#u0#+k-------	6(N57)
   3 g	o0903280..	@pcsl/pc25%pc:n/1(N58)=1(N58)--#wn%qpc:#u%:#a1#a1#u0#+k-------	1(N58)
   1 g	o0903284..	@pcsl/pc25%pc:n/2(N58)=2(N58)--#wn%qpc:#u%:#a1#a1#u0#+k-------	2(N58)
   2 g	o0903308..	@pcsl/pc25%pc:n/1(N29~b)=1(N29B)--#wn%qpc:#u%:#a1#a1#u0#+k-------	1(N29~b)
   2 g	o0903311..	@pcsl/pc25%pc:n/1(N39~a)=1(N39A)--#wn%qpc:#u%:#a1#a1#u0#+k-------	1(N39~a)
   1 g	o0903312..	@pcsl/pc25%pc:n/2(N39~a)=2(N39A)--#wn%qpc:#u%:#a1#a1#u0#+k-------	2(N39~a)
   1 g	o0903313..	@pcsl/pc25%pc:n/3(N39~a)=3(N39A)--#wn%qpc:#u%:#a1#a1#u0#+k-------	3(N39~a)
   3 g	o0903316..	@pcsl/pc25%pc:n/2(N39~b)=2(N39B)--#wn%qpc:#u%:#a1#a1#u0#+k-------	2(N39~b)
   2 g	o0903318..	@pcsl/pc25%pc:n/4(N39~b)=4(N39B)--#wn%qpc:#u%:#a1#a1#u0#+k-------	4(N39~b)
   1 g	o0903344..	@pcsl/pc25%pc:n/1(N42~a)=1(N42A)--#wn%qpc:#u%:#a1#a1#u0#+k-------	1(N42~a)
   1 g	o0903345..	@pcsl/pc25%pc:n/2(N42~a)=2(N42A)--#wn%qpc:#u%:#a1#a1#u0#+k-------	2(N42~a)
