127C7	ERIM~b2	o0900543	ERIM-B2
127C8	ERIM₂	o0900544	ERIM2
127C9	ERIN	o0900545	ERIN
127CA	EŠDA	o0900546	ESHDA
127CB	EŠGAR	o0900548	ESHGAR
127CC	EZEN~a	o0900550	EZEN-A
127CD	EZEN~a~v1	o0900551	EZEN-A VARIANT 1
127CE	EZEN~b	o0900552	EZEN-B
127CF	EZEN~b@t	o0900592	EZEN-B TENU
127D0	EZEN~c	o0900554	EZEN-C
127D1	EZINU~a	o0900594	EZINU-A
127D2	EZINU~b	o0900595	EZINU-B
127D3	EZINU~c	o0900596	EZINU-C
127D4	EZINU~d	o0900597	EZINU-D
127D5	GA~a	o0900599	GA-A
127D6	GA~a~v1	o0900600	GA-A VARIANT 1
127D7	GA~a~v2	o0900601	GA-A VARIANT 2
127D8	GA~a~v3	o0900602	GA-A VARIANT 3
127D9	GA~a~v4	o0900603	GA-A VARIANT 4
127DA	GA~b	o0900604	GA-B
127DB	GA~c	o0900605	GA-C
127DC	GA₂~a1	o0900616	GA2-A1
127DD	GA₂~a2	o0900617	GA2-A2
127DE	GA₂~a3	o0900618	GA2-A3
127DF	GA₂~a4	o0900619	GA2-A4
127E0	GA₂~b	o0900620	GA2-B
127E1	GA₂~c	o0900621	GA2-C
127E2	GAʾAR~a1	o0900719	GAAR-A1
127E3	GAʾAR~a2	o0900720	GAAR-A2
127E4	GAʾAR~b1	o0900721	GAAR-B1
127E5	GAʾAR~b2	o0900722	GAAR-B2
127E6	GADA~a	o0900724	GADA-A
127E7	GADA~b	o0900725	GADA-B
127E8	GADA~b@g	o0900727	GADA-B GUNU
127E9	GAL~a	o0900729	GAL-A
127EA	GAL~b	o0900730	GAL-B
127EB	GALGA~a	o0900732	GALGA-A
127EC	GALGA~b	o0900733	GALGA-B
127ED	GAN~a	o0900736	GAN-A
127EE	GAN~a~v1	o0900737	GAN-A VARIANT 1
127EF	GAN~b	o0900738	GAN-B
127F0	GAN~b~v1	o0900739	GAN-B VARIANT 1
127F1	GAN~b~v2	o0900740	GAN-B VARIANT 2
127F2	GAN~b~v3	o0900741	GAN-B VARIANT 3
127F3	GAN~c	o0900742	GAN-C
127F4	GAN~c~v1	o0900743	GAN-C VARIANT 1
127F5	GAN~d	o0900744	GAN-D
127F6	GAN₂	o0900778	GAN2
127F7	GAR	o0900779	GAR
127F8	GAR@g~a	o0900781	GAR GUNU-A
127F9	GAR@g~b	o0900782	GAR GUNU-B
127FA	GAR@g~c	o0900783	GAR GUNU-C
127FB	GAR₃	o0900784	GAR3
127FC	GARA₂~a	o0900786	GARA2-A
127FD	GARA₂~b	o0900787	GARA2-B
127FE	GAZI	o0900788	GAZI
127FF	GEŠTIN~a	o0900790	GESHTIN-A
12800	GEŠTIN~c	o0900791	GESHTIN-C
12801	GEŠTU~a	o0900797	GESHTU-A
12802	GEŠTU~a~v1	o0900798	GESHTU-A VARIANT 1
12803	GEŠTU~a~v2	o0900799	GESHTU-A VARIANT 2
12804	GEŠTU~b	o0900800	GESHTU-B
12805	GEŠTU~c3	o0900801	GESHTU-C3
12806	GEŠTU~c3~v1	o0900802	GESHTU-C3 VARIANT 1
12807	GEŠTU~c5	o0900803	GESHTU-C5
12808	GI	o0900806	GI
12809	GI~v1	o0900807	GI VARIANT 1
1280A	GI@t	o0900827	GI TENU
1280B	GI₄~a	o0900829	GI4-A
1280C	GI₄~b	o0900830	GI4-B
1280D	GI₆	o0900836	GI6
1280E	GI₆~v1	o0900837	GI6 VARIANT 1
1280F	GIBIL	o0900839	GIBIL
12810	GIBIL@t	o0900840	GIBIL TENU
12811	GIBIL₆	o0900841	GIBIL6
12812	GIG	o0900842	GIG
12813	GIL	o0900843	GIL
12814	GIR~a	o0900845	GIR-A
12815	GIR~b	o0900846	GIR-B
12816	GIR~b~v1	o0900847	GIR-B VARIANT 1
12817	GIR~c	o0900848	GIR-C
12818	GIR~d	o0900849	GIR-D
12819	GIR₂~a	o0900855	GIR2-A
1281A	GIR₂~b	o0900856	GIR2-B
1281B	GIR₃~a	o0900858	GIR3-A
1281C	GIR₃~b	o0900859	GIR3-B
1281D	GIR₃~c	o0900860	GIR3-C
1281E	GIR₃@g~a	o0900869	GIR3 GUNU-A
1281F	GIR₃@g~b	o0900870	GIR3 GUNU-B
12820	GIR₃@g~c	o0900871	GIR3 GUNU-C
12821	GIR₄	o0900867	GIR4
12822	GISAL~a	o0900873	GISAL-A
12823	GISAL~b	o0900874	GISAL-B
12824	GIŠ	o0900875	GISH
12825	GIŠ~v	o0900876	GISH-X
12826	GIŠ@t	o0900885	GISH TENU
12827	GIŠ₃~a	o0900889	GISH3-A
12828	GIŠ₃~b	o0900890	GISH3-B
12829	GIŠGAL	o0900893	GISHGAL
1282A	GIŠGAL~v1	o0900894	GISHGAL VARIANT 1
1282B	GIŠIMMAR~a1	o0900896	GISHIMMAR-A1
1282C	GIŠIMMAR~a2	o0900897	GISHIMMAR-A2
1282D	GIŠIMMAR~a3	o0900898	GISHIMMAR-A3
1282E	GIŠIMMAR~b1	o0900899	GISHIMMAR-B1
1282F	GIŠIMMAR~b1~v1	o0900900	GISHIMMAR-B1 VARIANT 1
12830	GIŠIMMAR~b1~v2	o0900901	GISHIMMAR-B1 VARIANT 2
12831	GIŠIMMAR~b3	o0900903	GISHIMMAR-B3
12832	GIZZAL~v	o0900905	GIZZAL-X
12833	GU	o0900906	GU
12834	GU₂	o0900907	GU2
12835	GU₄	o0900908	GU4
12836	GU₄~v1	o0900909	GU4 VARIANT 1
12837	GU₄@g	o0900914	GU4 GUNU
12838	GU₇	o0900912	GU7
12839	GU₇~v1	o0900913	GU7 VARIANT 1
1283A	GUB₃~a	o0900916	GUB3-A
1283B	GUB₃~b	o0900917	GUB3-B
1283C	GUB₃~c	o0900918	GUB3-C
1283D	GUB₃~d	o0900919	GUB3-D
1283E	GUG₂	o0900920	GUG2
1283F	GUG₂~v1	o0900921	GUG2 VARIANT 1
12840	GUG₂@t	o0900927	GUG2 TENU
12841	GUKKAL~a	o0900929	GUKKAL-A
12842	GUKKAL~b	o0900930	GUKKAL-B
12843	GUKKAL~c	o0900931	GUKKAL-C
12844	GUKKAL~d	o0900932	GUKKAL-D
12845	GUL	o0900935	GUL
12846	GUM~a	o0900937	GUM-A
12847	GUM~b	o0900938	GUM-B
12848	GUM~b~v1	o0900939	GUM-B VARIANT 1
12849	GUM~b@n	o0900941	GUM-B NUTILLU
1284A	GUM~b@n~v1	o0900942	GUM-B NUTILLU VARIANT 1
1284B	GUN₃~a	o0900944	GUN3-A
1284C	GUN₃~b	o0900945	GUN3-B
1284D	GUR	o0900946	GUR
1284E	GURUŠ~a	o0900948	GURUSH-A
1284F	GURUŠ~a~v1	o0900949	GURUSH-A VARIANT 1
12850	GURUŠ~b	o0900950	GURUSH-B
12851	GURUŠDA	o0900955	GURUSHDA
12852	HAL	o0900956	HAL
12853	HALUB	o0900957	HALUB
12854	HAŠHUR	o0900958	HASHHUR
12855	HI	o0900960	HI
12856	HI@g~a	o0900976	HI GUNU-A
12857	HI@g~b	o0900977	HI GUNU-B
12858	HI@g~c	o0900978	HI GUNU-C
12859	HUB₂	o0900979	HUB2
1285A	I	o0900981	I
1285B	IB~a	o0900983	IB-A
1285C	IB~a@n	o0900987	IB-A NUTILLU
1285D	IB~b	o0900984	IB-B
1285E	IDIGNA	o0900988	IDIGNA
1285F	IDIGNA~v1	o0900989	IDIGNA VARIANT 1
12860	IG~a	o0900991	IG-A
12861	IG~b	o0900992	IG-B
12862	IGI	o0900993	IGI
12863	IL	o0900995	IL
12864	ILDUM~a	o0900997	ILDUM-A
12865	ILDUM~b	o0900998	ILDUM-B
12866	IM~a	o0901000	IM-A
12867	IM~a@g	o0901003	IM-A GUNU
12868	IM~b	o0901001	IM-B
12869	IN~b	o0901005	IN-B
1286A	IN~b~v1	o0901006	IN-B VARIANT 1
1286B	IN~d	o0901007	IN-D
1286C	IR~a	o0901009	IR-A
1286D	IR~b	o0901010	IR-B
1286E	IR~c	o0901011	IR-C
1286F	IR~d	o0901012	IR-D
12870	IR₁₁	o0901016	IR11
12871	IR₁₁~v1	o0901017	IR11 VARIANT 1
12872	IRHAN	o0901018	IRHAN
12873	IŠ~a	o0901020	ISH-A
12874	IŠ~a~v1	o0901021	ISH-A VARIANT 1
12875	IŠ~b	o0901022	ISH-B
12876	IŠ~b~v1	o0901023	ISH-B VARIANT 1
12877	IŠ~b~v2	o0901024	ISH-B VARIANT 2
12878	IŠ~b~v3	o0901025	ISH-B VARIANT 3
12879	IŠ~b~v4	o0901026	ISH-B VARIANT 4
1287A	IŠ~b~v5	o0901027	ISH-B VARIANT 5
1287B	IŠ~c	o0901028	ISH-C
1287C	KA~a	o0901030	KA-A
1287D	KA₂~a	o0901038	KA2-A
1287E	KA₂~b	o0901039	KA2-B
1287F	KA₂~c	o0901040	KA2-C
12880	KA₂~d	o0901041	KA2-D
12881	KAB	o0901044	KAB
12882	KAD₄~a	o0901047	KAD4-A
12883	KAD₄~b	o0901048	KAD4-B
12884	KAD₄~c1	o0901049	KAD4-C1
12885	KAD₄~c2	o0901050	KAD4-C2
12886	KAK~a	o0901052	KAK-A
12887	KAK~b	o0901053	KAK-B
12888	KAL~a	o0901057	KAL-A
12889	KAL~b1	o0901058	KAL-B1
1288A	KAL~b1~v1	o0901059	KAL-B1 VARIANT 1
1288B	KAL~b2	o0901060	KAL-B2
1288C	KALAM~a	o0901062	KALAM-A
1288D	KALAM~b	o0901063	KALAM-B
1288E	KALAM~c	o0901064	KALAM-C
1288F	KALAM~d	o0901065	KALAM-D
12890	KALAM~e	o0901066	KALAM-E
12891	KALAM~f	o0901067	KALAM-F
12892	KAR	o0901071	KAR
12893	KAR₂~a	o0901073	KAR2-A
12894	KAR₂~b	o0901074	KAR2-B
12895	KAŠ~a	o0901078	KASH-A
12896	KAŠ~a~v1	o0901079	KASH-A VARIANT 1
12897	KAŠ~b	o0901080	KASH-B
12898	KAŠ~b~v1	o0901081	KASH-B VARIANT 1
12899	KAŠ~b@t	o0901088	KASH-B TENU
1289A	KAŠ~c	o0901082	KASH-C
1289B	KAŠ~d	o0901083	KASH-D
1289C	KASKAL	o0901075	KASKAL
1289D	KASKAL@g	o0901076	KASKAL GUNU
1289E	KEŠ₂	o0901089	KESH2
1289F	KI	o0901090	KI
128A0	KI@n	o0901091	KI NUTILLU
128A1	KIB	o0901094	KIB
128A2	KIB@g	o0901095	KIB GUNU
128A3	KID~a	o0901097	KID-A
128A4	KID~b	o0901098	KID-B
128A5	KID~c	o0901099	KID-C
128A6	KID~d	o0901100	KID-D
128A7	KID~e	o0901101	KID-E
128A8	KIN	o0901102	KIN
128A9	KIN₂~a	o0901104	KIN2-A
128AA	KIN₂~c	o0901106	KIN2-C
128AB	KIN₂~d	o0901107	KIN2-D
128AC	KIN₂~e	o0901108	KIN2-E
128AD	KINGAL	o0901109	KINGAL
128AE	KINGAL~v1	o0901110	KINGAL VARIANT 1
128AF	KIR₁₁	o0901111	KIR11
128B0	KISAL~a1	o0901113	KISAL-A1
128B1	KISAL~a2	o0901114	KISAL-A2
128B2	KISAL~b1	o0901115	KISAL-B1
128B3	KISAL~b2	o0901116	KISAL-B2
128B4	KISAL~b2@t	o0901120	KISAL-B2 TENU
128B5	KISAL~b3	o0901117	KISAL-B3
128B6	KIŠ	o0901128	KISH
128B7	KIŠ~v1	o0901129	KISH VARIANT 1
128B8	KIŠIK~a	o0901131	KISHIK-A
128B9	KIŠIK~b	o0901132	KISHIK-B
128BA	KISIM~a	o0901122	KISIM-A
128BB	KISIM~b	o0901123	KISIM-B
128BC	KISIM~b~v1	o0901124	KISIM-B VARIANT 1
128BD	KISIM~b~v2	o0901125	KISIM-B VARIANT 2
128BE	KISIM~b~v3	o0901126	KISIM-B VARIANT 3
128BF	KISIM~c	o0901127	KISIM-C
128C0	KITI	o0901133	KITI
128C1	KITI~v1	o0901134	KITI VARIANT 1
128C2	KU~a	o0901136	KU-A
128C3	KU~a@t	o0901140	KU-A TENU
128C4	KU~b1	o0901137	KU-B1
128C5	KU~b2	o0901138	KU-B2
128C6	KU₃~a	o0901142	KU3-A
128C7	KU₃~c	o0901143	KU3-C
128C8	KU₆~a	o0901145	KU6-A
128C9	KU₆~a@s	o0901155	KU6-A SHESSHIG
128CA	KU₆~c	o0901146	KU6-C
128CB	KU₆~d	o0901147	KU6-D
128CC	KUN	o0901156	KUN
128CD	KUR~a	o0901158	KUR-A
128CE	KUR~b	o0901159	KUR-B
128CF	KUR~c	o0901160	KUR-C
128D0	KUR~c~v1	o0901161	KUR-C VARIANT 1
128D1	KUR~d	o0901162	KUR-D
128D2	KUR@g~a	o0901169	KUR GUNU-A
128D3	KUR@g~b	o0901170	KUR GUNU-B
128D4	KUŠU₂~a	o0901172	KUSHU2-A
128D5	KUŠU₂~b	o0901173	KUSHU2-B
128D6	KUŠU₂~c	o0901174	KUSHU2-C
128D7	KUŠU₂~d	o0901175	KUSHU2-D
128D8	KUŠU₂~e	o0901176	KUSHU2-E
128D9	KUŠU₂~f	o0901177	KUSHU2-F
128DA	LA~b	o0901179	LA-B
128DB	LA~c	o0901180	LA-C
128DC	LA~d	o0901181	LA-D
128DD	LA~e	o0901182	LA-E
128DE	LA₂	o0901184	LA2
128DF	LAGAB~a	o0901186	LAGAB-A
128E0	LAGAB~b	o0901187	LAGAB-B
128E1	LAGAR~a	o0901262	LAGAR-A
128E2	LAGAR~a@r	o0901267	LAGAR-A REVERSED
128E3	LAGAR~b1	o0901263	LAGAR-B1
128E4	LAGAR~b2	o0901264	LAGAR-B2
128E5	LAGAR~c	o0901265	LAGAR-C
128E6	LAHTAN₂	o0901268	LAHTAN2
128E7	LAK025	o0901295	LAK025
128E8	LAK050	o0901296	LAK050
128E9	LAK172	o0901297	LAK172
128EA	LAK251	o0901298	LAK251
128EB	LAK350	o0901299	LAK350
128EC	LAK777	o0901300	LAK777
128ED	LAL₂~a	o0901270	LAL2-A
128EE	LAL₂~b	o0901271	LAL2-B
128EF	LAL₃~a	o0901279	LAL3-A
128F0	LAL₃~b	o0901280	LAL3-B
128F1	LAL₃~c	o0901281	LAL3-C
128F2	LAM~a	o0901283	LAM-A
128F3	LAM~b	o0901284	LAM-B
128F4	LAM~b~v1	o0901285	LAM-B VARIANT 1
128F5	LAM~b~v2	o0901286	LAM-B VARIANT 2
128F6	LAM~b@t	o0901294	LAM-B TENU
128F7	LAM~b@s	o0901292	LAM-B SHESSHIG
128F8	LAM~b@r	o0901290	LAM-B REVERSED
128F9	LAM~c	o0901287	LAM-C
128FA	LI	o0901301	LI
128FB	LI~v1	o0901302	LI VARIANT 1
128FC	LIŠ	o0901303	LISH
128FD	LU₂	o0901304	LU2
128FE	LU₂~v1	o0901305	LU2 VARIANT 1
128FF	LU₂~v2	o0901306	LU2 VARIANT 2
12900	LU₂@t	o0901309	LU2 TENU
12901	LUGAL	o0901310	LUGAL
12902	LUGAL~v1	o0901311	LUGAL VARIANT 1
12903	LUM	o0901312	LUM
12904	MA	o0901313	MA
12905	MA~v1	o0901314	MA VARIANT 1
12906	MA₂	o0901320	MA2
12907	MAGUR~a	o0901322	MAGUR-A
12908	MAGUR~b	o0901323	MAGUR-B
12909	MAH~a	o0901325	MAH-A
1290A	MAH~b	o0901326	MAH-B
1290B	MAR~a	o0901361	MAR-A
1290C	MAR~a~v1	o0901362	MAR-A VARIANT 1
1290D	MAR~a@t	o0901375	MAR-A TENU
1290E	MAR~b	o0901363	MAR-B
1290F	MAŠ	o0901376	MASH
12910	MAŠ₂	o0901377	MASH2
12911	MAŠ₂@g	o0901378	MASH2 GUNU
12912	ME~a	o0901380	ME-A
12913	ME~b	o0901381	ME-B
12914	ME₃	o0901382	ME3
12915	MEN~a	o0901384	MEN-A
12916	MEN~a~v1	o0901385	MEN-A VARIANT 1
12917	MEN~b	o0901386	MEN-B
12918	MES	o0901387	MES
12919	MES~v1	o0901388	MES VARIANT 1
1291A	MIR~a	o0901390	MIR-A
1291B	MIR~b	o0901391	MIR-B
1291C	MU	o0901392	MU
1291D	MUD	o0901393	MUD
1291E	MUD~v1	o0901394	MUD VARIANT 1
1291F	MUD₃~a	o0901396	MUD3-A
12920	MUD₃~a@g	o0901401	MUD3-A GUNU
12921	MUD₃~b	o0901397	MUD3-B
12922	MUD₃~c	o0901398	MUD3-C
12923	MUD₃~d	o0901399	MUD3-D
12924	MUL	o0901404	MUL
12925	MUN~a1	o0901407	MUN-A1
12926	MUN~a2	o0901408	MUN-A2
12927	MUN~a3	o0901409	MUN-A3
12928	MUN~a4	o0901410	MUN-A4
12929	MUN~b	o0901411	MUN-B
1292A	MUNŠUB~a	o0901413	MUNSHUB-A
1292B	MUNŠUB~b	o0901414	MUNSHUB-B
1292C	MUNU₃	o0901415	MUNU3
1292D	MURUB₂	o0901416	MURUB2
1292E	MUŠ	o0901417	MUSH
1292F	MUŠ₃~a	o0901419	MUSH3-A
12930	MUŠ₃~a~v1	o0901420	MUSH3-A VARIANT 1
12931	MUŠ₃~a~v2	o0901421	MUSH3-A VARIANT 2
12932	MUŠ₃~a@g	o0901424	MUSH3-A GUNU
12933	MUŠ₃~a@g~v1	o0901425	MUSH3-A GUNU VARIANT 1
12934	MUŠ₃~b	o0901422	MUSH3-B
12935	MUŠEN	o0901426	MUSHEN
12936	NA~a	o0901437	NA-A
12937	NA~b	o0901438	NA-B
12938	NA~c	o0901439	NA-C
12939	NA~d	o0901440	NA-D
1293A	NA₂~a	o0901442	NA2-A
1293B	NA₂~a~v1	o0901443	NA2-A VARIANT 1
1293C	NA₂~b1	o0901444	NA2-B1
1293D	NA₂~b2	o0901445	NA2-B2
1293E	NAB	o0901448	NAB
1293F	NAB~v1	o0901449	NAB VARIANT 1
12940	NAB~v2	o0901450	NAB VARIANT 2
12941	NAGA~a	o0901452	NAGA-A
12942	NAGA~b	o0901453	NAGA-B
12943	NAGAR~a	o0901457	NAGAR-A
12944	NAGAR~a~v1	o0901458	NAGAR-A VARIANT 1
12945	NAGAR~a~v2	o0901459	NAGAR-A VARIANT 2
12946	NAGAR~a~v3	o0901460	NAGAR-A VARIANT 3
12947	NAGAR~b	o0901461	NAGAR-B
12948	NAGAR~b~v1	o0901462	NAGAR-B VARIANT 1
12949	NAM~a	o0901464	NAM-A
1294A	NAM~b	o0901465	NAM-B
1294B	NAM~c	o0901466	NAM-C
1294C	NAM~d	o0901467	NAM-D
1294D	NAM₂	o0901468	NAM2
1294E	NAM₂@t	o0901471	NAM2 TENU
1294F	NAM₂@g	o0901470	NAM2 GUNU
12950	NAMEŠDA	o0901472	NAMESHDA
12951	NAMEŠDA~v1	o0901473	NAMESHDA VARIANT 1
12952	NANNA~a	o0901475	NANNA-A
12953	NANNA~a~v1	o0901476	NANNA-A VARIANT 1
12954	NANNA~b	o0901477	NANNA-B
12955	NANŠE~a	o0901479	NANSHE-A
12956	NANŠE~b	o0901480	NANSHE-B
12957	NAR	o0901481	NAR
12958	NE~a	o0901483	NE-A
12959	NE~a~v1	o0901484	NE-A VARIANT 1
1295A	NE~a~v2	o0901485	NE-A VARIANT 2
1295B	NE~b	o0901486	NE-B
1295C	NE~c	o0901487	NE-C
1295D	NE~d	o0901488	NE-D
1295E	NERGAL~v	o0901491	NERGAL-X
1295F	NESAG₂~a	o0901493	NESAG2-A
12960	NESAG₂~a1	o0901494	NESAG2-A VARIANT 1
12961	NESAG₂~b	o0901496	NESAG2-B
12962	NESAG₂~b~v1	o0901497	NESAG2-B VARIANT 1
12963	NESAG₂~b@t	o0901499	NESAG2-B TENU
12964	NI~a	o0901501	NI-A
12965	NI~a@g	o0901512	NI-A GUNU
12966	NI~b	o0901502	NI-B
12967	NI₂	o0901513	NI2
12968	NIGIN	o0901514	NIGIN
12969	NIM~a	o0901516	NIM-A
1296A	NIM~b1	o0901517	NIM-B1
1296B	NIM~b2	o0901518	NIM-B2
1296C	NIM~b3	o0901519	NIM-B3
1296D	NIMGIR	o0901521	NIMGIR
1296E	NIMGIR~v1	o0901522	NIMGIR VARIANT 1
1296F	NIN	o0901524	NIN
12970	NINDA₂	o0901525	NINDA2
12971	NINDA₂~v1	o0901526	NINDA2 VARIANT 1
12972	NINKUM	o0901577	NINKUM
12973	NINLIL	o0901578	NINLIL
12974	NIR~a	o0901580	NIR-A
12975	NIR~b	o0901581	NIR-B
12976	NU	o0901584	NU
12977	NU@g	o0901585	NU GUNU
12978	NU₁₁	o0901586	NU11
12979	NU₁₁@t	o0901588	NU11 TENU
1297A	NUMUN	o0901589	NUMUN
1297B	NUMUN₂	o0901590	NUMUN2
1297C	NUN~a	o0901592	NUN-A
1297D	NUN~b	o0901593	NUN-B
1297E	NUN~c	o0901594	NUN-C
1297F	NUN~c~v1	o0901595	NUN-C VARIANT 1
12980	NUN~c~v2	o0901596	NUN-C VARIANT 2
12981	NUN~c~v3	o0901597	NUN-C VARIANT 3
12982	NUN~d	o0901598	NUN-D
12983	NUNUZ~a0	o0901613	NUNUZ-A0
12984	NUNUZ~a1	o0901614	NUNUZ-A1
12985	NUNUZ~a1@t	o0901623	NUNUZ-A1 TENU
12986	NUNUZ~a2	o0901615	NUNUZ-A2
12987	NUNUZ~b1	o0901616	NUNUZ-B1
12988	NUNUZ~b2	o0901617	NUNUZ-B2
12989	NUNUZ~c	o0901618	NUNUZ-C
1298A	NUNUZ~c~v1	o0901619	NUNUZ-C VARIANT 1
1298B	NUNUZ~c~v2	o0901620	NUNUZ-C VARIANT 2
1298C	NUNUZ~c~v3	o0901621	NUNUZ-C VARIANT 3
1298D	PA~a	o0901625	PA-A
1298E	PA~a~v1	o0901626	PA-A VARIANT 1
1298F	PA~a~v2	o0901627	PA-A VARIANT 2
12990	PA~b	o0901628	PA-B
12991	PA₃	o0901634	PA3
12992	PAD~a	o0901636	PAD-A
12993	PAD~b	o0901637	PAD-B
12994	PAP~a	o0901639	PAP-A
12995	PAP~a@t	o0901643	PAP-A TENU
12996	PAP~b	o0901640	PAP-B
12997	PAP~b~v1	o0901641	PAP-B VARIANT 1
12998	PIRIG~a1	o0901645	PIRIG-A1
12999	PIRIG~a2	o0901646	PIRIG-A2
1299A	PIRIG~a3	o0901647	PIRIG-A3
1299B	PIRIG~b1	o0901648	PIRIG-B1
1299C	PIRIG~b2	o0901649	PIRIG-B2
1299D	PU₂	o0901656	PU2
1299E	RA	o0901657	RA
1299F	RAD~a	o0901659	RAD-A
129A0	RAD~a@t	o0901664	RAD-A TENU
129A1	RAD~a@g	o0901662	RAD-A GUNU
129A2	RAD~b	o0901660	RAD-B
129A3	RI	o0901665	RI
129A4	RI~x	o0901666	RI-X
129A5	RI₈~a	o0901668	RI8-A
129A6	RI₈~b	o0901669	RI8-B
129A7	RU	o0901670	RU
129A8	RU~v1	o0901671	RU VARIANT 1
129A9	RU@t	o0901672	RU TENU
129AA	SA~a	o0901674	SA-A
129AB	SA~c	o0901675	SA-C
129AC	SA~c~v1	o0901676	SA-C VARIANT 1
129AD	SAG	o0901677	SAG
129AE	SAG~v1	o0901678	SAG VARIANT 1
129AF	SAG~v2	o0901679	SAG VARIANT 2
129B0	SAG@g	o0901694	SAG GUNU
129B1	SAG@n	o0901695	SAG NUTILLU
129B2	SAGŠU	o0901696	SAGSHU
129B3	SAL	o0901697	SAL
129B4	SANGA~a	o0901709	SANGA-A
129B5	SANGA~a~v1	o0901710	SANGA-A VARIANT 1
129B6	SANGA~a~v2	o0901711	SANGA-A VARIANT 2
129B7	SANGA~b	o0901712	SANGA-B
129B8	SANGA~b~v1	o0901713	SANGA-B VARIANT 1
129B9	SANGA~c	o0901714	SANGA-C
129BA	SAR~a	o0901718	SAR-A
129BB	SAR~b	o0901719	SAR-B
129BC	SAR~c	o0901720	SAR-C
129BD	ŠA	o0901910	SHA
129BE	ŠA~v1	o0901911	SHA VARIANT 1
129BF	ŠA~v2	o0901912	SHA VARIANT 2
129C0	ŠA@g	o0901916	SHA GUNU
129C1	ŠA₃~a1	o0901918	SHA3-A1
129C2	ŠA₃~a2	o0901919	SHA3-A2
129C3	ŠA₃~b	o0901920	SHA3-B
129C4	ŠA₃~c	o0901921	SHA3-C
129C5	ŠA₃~d	o0901922	SHA3-D
129C6	ŠAB~a	o0901926	SHAB-A
129C7	ŠAB~a~v1	o0901927	SHAB-A VARIANT 1
129C8	ŠAB~b	o0901928	SHAB-B
129C9	ŠAB~b~v1	o0901929	SHAB-B VARIANT 1
129CA	ŠAGAN	o0901930	SHAGAN
129CB	ŠAGAN~v1	o0901931	SHAGAN VARIANT 1
129CC	ŠAGINA	o0901932	SHAGINA
129CD	ŠAH₂~a	o0901934	SHAH2-A
129CE	ŠAH₂~b	o0901935	SHAH2-B
129CF	ŠAH₂~c	o0901936	SHAH2-C
129D0	ŠAKIR~a	o0901938	SHAKIR-A
129D1	ŠAKIR~b	o0901939	SHAKIR-B
129D2	ŠAKIR~c	o0901940	SHAKIR-C
129D3	ŠAM₂	o0901941	SHAM2
129D4	ŠANDANA~a	o0901943	SHANDANA-A
129D5	ŠANDANA~b	o0901944	SHANDANA-B
129D6	ŠE~a	o0901946	SHE-A
129D7	ŠE~a@t	o0901961	SHE-A TENU
129D8	ŠE~b	o0901947	SHE-B
129D9	ŠE~c	o0901948	SHE-C
129DA	ŠE₃	o0901962	SHE3
129DB	ŠE₃~v1	o0901963	SHE3 VARIANT 1
129DC	ŠE₃@t	o0901964	SHE3 TENU
129DD	ŠE₃@t~v1	o0901965	SHE3 TENU VARIANT 1
129DE	ŠEG₉	o0901966	SHEG9
129DF	ŠELU	o0901967	SHELU
129E0	ŠEN~a	o0901969	SHEN-A
129E1	ŠEN~a~v1	o0901970	SHEN-A VARIANT 1
129E2	ŠEN~b	o0901971	SHEN-B
129E3	ŠEN~b~v1	o0901972	SHEN-B VARIANT 1
129E4	ŠEN~c	o0901973	SHEN-C
129E5	ŠEN~c@t	o0901981	SHEN-C TENU
129E6	ŠEN~d	o0901974	SHEN-D
129E7	ŠEN~d~v1	o0901975	SHEN-D VARIANT 1
129E8	ŠEN~d~v2	o0901976	SHEN-D VARIANT 2
129E9	ŠEN~e	o0901977	SHEN-E
129EA	ŠENNUR~a	o0901983	SHENNUR-A
129EB	ŠENNUR~b	o0901984	SHENNUR-B
129EC	ŠEŠ~a	o0901986	SHESH-A
129ED	ŠEŠ~a~v1	o0901987	SHESH-A VARIANT 1
129EE	ŠEŠ~b	o0901988	SHESH-B
129EF	ŠIDIM	o0901990	SHIDIM
129F0	ŠIDIM@t	o0901991	SHIDIM TENU
129F1	ŠIM~a	o0901993	SHIM-A
129F2	ŠIM~a~v1	o0901994	SHIM-A VARIANT 1
129F3	ŠIM~a~v2	o0901995	SHIM-A VARIANT 2
129F4	ŠIM~b	o0901996	SHIM-B
129F5	ŠIR~a	o0901998	SHIR-A
129F6	ŠIR~a~v1	o0901999	SHIR-A VARIANT 1
129F7	ŠIR~b	o0902000	SHIR-B
129F8	ŠIR~b~v1	o0902001	SHIR-B VARIANT 1
129F9	ŠIR~b~v2	o0902002	SHIR-B VARIANT 2
129FA	ŠITA~a1	o0902004	SHITA-A1
129FB	ŠITA~a2	o0902005	SHITA-A2
129FC	ŠITA~a3	o0902006	SHITA-A3
129FD	ŠITA~b1	o0902007	SHITA-B1
129FE	ŠITA~b2	o0902008	SHITA-B2
129FF	ŠITA~b3	o0902009	SHITA-B3
12A00	ŠITA~c	o0902010	SHITA-C
12A01	ŠITA~b3@g	o0902028	SHITA GUNU-A
12A02	ŠITA~b1@g	o0038053	SHITA GUNU-A VARIANT 1
12A03	ŠITA~a1@g	o0902026	SHITA GUNU-B
12A04	ŠU	o0902033	SHU
12A05	ŠU@g	o0902036	SHU GUNU
12A06	ŠU@s	o0902037	SHU SHESSHIG
