o0901709	s	SANGA~a	SANGA~a
o0901709	s	SANGA~a	SANGA~a
o0901709	s	SANGA~a	SANGA~a
o0901709	s	SANGA~a	SANGA~a
o0901709	s	SANGA~a	SANGA~a
o0901709	s	SANGA~a	SANGA~a
o0901709	s	SANGA~a	SANGA~a
o0901709	s	SANGA~a	SANGA~a
o0901709	s	SANGA~a	SANGA~a
o0901724	s	SI	SI
o0901724	s	SI	SI
o0901724	s	SI	SI
o0901724	s	SI	SI
o0901724	s	SI	SI
o0901724	s	SI	SI
o0901724	s	SI	SI
o0901739	s	SI₄~a	SI₄~a
o0901739	s	SI₄~a	SI₄~a
o0901739	s	SI₄~a	SI₄~a
o0901739	s	SI₄~a	SI₄~a
o0901887	s	SUKKAL	SUKKAL
o0901918	s	ŠA₃~a1	ŠA₃~a1
o0901919	s	ŠA₃~a2	ŠA₃~a2
o0901919	s	ŠA₃~a2	ŠA₃~a2
o0901930	s	ŠAGAN	ŠAGAN
o0901930	s	ŠAGAN	ŠAGAN
o0901946	s	ŠE~a	ŠE~a
o0901946	s	ŠE~a	ŠE~a
o0901946	s	ŠE~a	ŠE~a
o0901946	s	ŠE~a	ŠE~a
o0901946	s	ŠE~a	ŠE~a
o0901946	s	ŠE~a	ŠE~a
o0901946	s	ŠE~a	ŠE~a
o0901946	s	ŠE~a	ŠE~a
o0901957	c	|ŠE~a.NAM₂|~v2	|ŠE~a×NAM₂|
o0901962	s	ŠE₃	ŠE₃
o0901962	s	ŠE₃	ŠE₃
o0901993	s	ŠIM~a	ŠIM~a
o0902033	s	ŠU	ŠU
o0902033	s	ŠU	ŠU
o0902033	s	ŠU	ŠU
o0902033	s	ŠU	ŠU
o0902033	s	ŠU	ŠU
o0902033	s	ŠU	ŠU
o0902033	s	ŠU	ŠU
o0902033	s	ŠU	ŠU
o0902033	s	ŠU	ŠU
o0902033	s	ŠU	ŠU
o0902033	s	ŠU	ŠU
o0902039	s	ŠU₂~a	ŠU₂
o0902039	s	ŠU₂~a	ŠU₂
o0902041	c	|ŠU₂~a.AN|	|ŠU₂.AN|
o0902041	c	|ŠU₂~a.AN|	|ŠU₂×AN|
o0902058	c	|ŠU₂×3(N57)|	|ŠU₂×3(N57)|
o0902060	s	ŠUBUR	ŠUBUR
o0902060	s	ŠUBUR	ŠUBUR
o0902060	s	ŠUBUR	ŠUBUR
o0902065	s	ŠUR₂~c	ŠUR₂~c
o0902065	s	ŠUR₂~c	ŠUR₂~c
o0902094	s	TAK₄~a	TAK₄~a
o0902100	s	TAR~a	TAR~a
o0902130	s	TUM~c	TUM~c
o0902139	s	TUR	TUR
o0902139	s	TUR	TUR
o0902139	s	TUR	TUR
o0902139	s	TUR	TUR
o0902139	s	TUR	TUR
o0902139	s	TUR	TUR
o0902146	s	TUR₃~a	TUR₃~a
o0902146	s	TUR₃~a	TUR₃~a
o0902154	s	TUR₃~a@n	TUR₃~a@n
o0902156	s	U₂~a	U₂~a
o0902157	s	U₂~b	U₂~b
o0902157	s	U₂~b	U₂~b
o0902161	s	U₄	U₄
o0902161	s	U₄	U₄
o0902206	c	|U₄×1(N57)|	|U₄×1(N57)|
o0902220	s	U₈	U₈
o0902227	s	UB	UB
o0902242	s	UDU	UDU
o0902243	s	UDU~a	UDU~a
o0902243	s	UDU~a	UDU~a
o0902243	s	UDU~a	UDU~a
o0902293	s	UNUG~a	UNUG~a
o0902293	s	UNUG~a	UNUG~a
o0902317	s	UR₃~b1	UR₃~b1
o0902319	s	UR₃~d2	UR₃~d2
o0902321	c	|UR₃~b1×MAŠ|	|UR₃~b1×MAŠ|
o0902339	s	URU~a1	URU~a1
o0902339	s	URU~a1	URU~a1
o0902410	s	UZ	UZ
o0902410	s	UZ	UZ
o0902410	s	UZ	UZ
o0902506	s	ZATU659	ZATU659
o0902539	s	ZATU678	ZATU678
o0902575	s	ZATU694~c	ZATU694~c
o0902597	s	ZATU704	ZATU704
o0902701	s	ZATU753	ZATU753
o0902701	s	ZATU753	ZATU753
o0902701	s	ZATU753	ZATU753
o0902701	s	ZATU753	ZATU753
o0902738	s	ZATU773	ZATU773
o0902738	s	ZATU773	ZATU773
o0902779	s	ZATU811	ZATU811
