o0900548	127CB	EŠGAR	ESHGAR
o0900550	127CC	EZEN~a	EZEN-A
o0900551	127CD	EZEN~a~v1	EZEN-A VARIANT 1
o0900552	127CE	EZEN~b	EZEN-B
o0900592	127CF	EZEN~b@t	EZEN-B TENU
o0900554	127D0	EZEN~c	EZEN-C
o0900594	127D1	EZINU~a	EZINU-A
o0900595	127D2	EZINU~b	EZINU-B
o0900596	127D3	EZINU~c	EZINU-C
o0900597	127D4	EZINU~d	EZINU-D
o0900599	127D5	GA~a	GA-A
o0900600	127D6	GA~a~v1	GA-A VARIANT 1
o0900601	127D7	GA~a~v2	GA-A VARIANT 2
o0900602	127D8	GA~a~v3	GA-A VARIANT 3
o0900603	127D9	GA~a~v4	GA-A VARIANT 4
o0900604	127DA	GA~b	GA-B
o0900605	127DB	GA~c	GA-C
o0900616	127DC	GA₂~a1	GA2-A1
o0900617	127DD	GA₂~a2	GA2-A2
o0900618	127DE	GA₂~a3	GA2-A3
o0900619	127DF	GA₂~a4	GA2-A4
o0900620	127E0	GA₂~b	GA2-B
o0900621	127E1	GA₂~c	GA2-C
o0900719	127E2	GAʾAR~a1	GAAR-A1
o0900720	127E3	GAʾAR~a2	GAAR-A2
o0900721	127E4	GAʾAR~b1	GAAR-B1
o0900722	127E5	GAʾAR~b2	GAAR-B2
o0900724	127E6	GADA~a	GADA-A
o0900725	127E7	GADA~b	GADA-B
o0900727	127E8	GADA~b@g	GADA-B GUNU
o0900729	127E9	GAL~a	GAL-A
o0900730	127EA	GAL~b	GAL-B
o0900732	127EB	GALGA~a	GALGA-A
o0900733	127EC	GALGA~b	GALGA-B
o0900736	127ED	GAN~a	GAN-A
o0900737	127EE	GAN~a~v1	GAN-A VARIANT 1
o0900738	127EF	GAN~b	GAN-B
o0900739	127F0	GAN~b~v1	GAN-B VARIANT 1
o0900740	127F1	GAN~b~v2	GAN-B VARIANT 2
o0900741	127F2	GAN~b~v3	GAN-B VARIANT 3
o0900742	127F3	GAN~c	GAN-C
o0900743	127F4	GAN~c~v1	GAN-C VARIANT 1
o0900744	127F5	GAN~d	GAN-D
o0900778	127F6	GAN₂	GAN2
o0900779	127F7	GAR	GAR
o0900781	127F8	GAR@g~a	GAR GUNU-A
o0900782	127F9	GAR@g~b	GAR GUNU-B
o0900783	127FA	GAR@g~c	GAR GUNU-C
o0900784	127FB	GAR₃	GAR3
o0900786	127FC	GARA₂~a	GARA2-A
o0900787	127FD	GARA₂~b	GARA2-B
o0900788	127FE	GAZI	GAZI
o0900790	127FF	GEŠTIN~a	GESHTIN-A
o0900791	12800	GEŠTIN~c	GESHTIN-C
o0900797	12801	GEŠTU~a	GESHTU-A
o0900798	12802	GEŠTU~a~v1	GESHTU-A VARIANT 1
o0900799	12803	GEŠTU~a~v2	GESHTU-A VARIANT 2
o0900800	12804	GEŠTU~b	GESHTU-B
o0900801	12805	GEŠTU~c3	GESHTU-C3
o0900802	12806	GEŠTU~c3~v1	GESHTU-C3 VARIANT 1
o0900803	12807	GEŠTU~c5	GESHTU-C5
o0900806	12808	GI	GI
o0900807	12809	GI~v1	GI VARIANT 1
o0900827	1280A	GI@t	GI TENU
o0900829	1280B	GI₄~a	GI4-A
o0900830	1280C	GI₄~b	GI4-B
o0900836	1280D	GI₆	GI6
o0900837	1280E	GI₆~v1	GI6 VARIANT 1
o0900839	1280F	GIBIL	GIBIL
o0900840	12810	GIBIL@t	GIBIL TENU
o0900841	12811	GIBIL₆	GIBIL6
o0900842	12812	GIG	GIG
o0900843	12813	GIL	GIL
o0900845	12814	GIR~a	GIR-A
o0900846	12815	GIR~b	GIR-B
o0900847	12816	GIR~b~v1	GIR-B VARIANT 1
o0900848	12817	GIR~c	GIR-C
o0900849	12818	GIR~d	GIR-D
o0900855	12819	GIR₂~a	GIR2-A
o0900856	1281A	GIR₂~b	GIR2-B
o0900858	1281B	GIR₃~a	GIR3-A
o0900859	1281C	GIR₃~b	GIR3-B
o0900860	1281D	GIR₃~c	GIR3-C
o0900869	1281E	GIR₃@g~a	GIR3 GUNU-A
o0900870	1281F	GIR₃@g~b	GIR3 GUNU-B
o0900871	12820	GIR₃@g~c	GIR3 GUNU-C
o0900867	12821	GIR₄	GIR4
o0900873	12822	GISAL~a	GISAL-A
o0900874	12823	GISAL~b	GISAL-B
o0900875	12824	GIŠ	GISH
o0900876	12825	GIŠ~v	GISH-X
o0900885	12826	GIŠ@t	GISH TENU
o0900889	12827	GIŠ₃~a	GISH3-A
o0900890	12828	GIŠ₃~b	GISH3-B
o0900893	12829	GIŠGAL	GISHGAL
o0900894	1282A	GIŠGAL~v1	GISHGAL VARIANT 1
o0900896	1282B	GIŠIMMAR~a1	GISHIMMAR-A1
o0900897	1282C	GIŠIMMAR~a2	GISHIMMAR-A2
o0900898	1282D	GIŠIMMAR~a3	GISHIMMAR-A3
o0900899	1282E	GIŠIMMAR~b1	GISHIMMAR-B1
o0900900	1282F	GIŠIMMAR~b1~v1	GISHIMMAR-B1 VARIANT 1
o0900901	12830	GIŠIMMAR~b1~v2	GISHIMMAR-B1 VARIANT 2
o0900903	12831	GIŠIMMAR~b3	GISHIMMAR-B3
o0900905	12832	GIZZAL~v	GIZZAL-X
o0900906	12833	GU	GU
o0900907	12834	GU₂	GU2
o0900908	12835	GU₄	GU4
o0900909	12836	GU₄~v1	GU4 VARIANT 1
o0900914	12837	GU₄@g	GU4 GUNU
o0900912	12838	GU₇	GU7
o0900913	12839	GU₇~v1	GU7 VARIANT 1
o0900916	1283A	GUB₃~a	GUB3-A
o0900917	1283B	GUB₃~b	GUB3-B
o0900918	1283C	GUB₃~c	GUB3-C
o0900919	1283D	GUB₃~d	GUB3-D
o0900920	1283E	GUG₂	GUG2
o0900921	1283F	GUG₂~v1	GUG2 VARIANT 1
o0900927	12840	GUG₂@t	GUG2 TENU
o0900929	12841	GUKKAL~a	GUKKAL-A
o0900930	12842	GUKKAL~b	GUKKAL-B
o0900931	12843	GUKKAL~c	GUKKAL-C
o0900932	12844	GUKKAL~d	GUKKAL-D
o0900935	12845	GUL	GUL
o0900937	12846	GUM~a	GUM-A
o0900938	12847	GUM~b	GUM-B
o0900939	12848	GUM~b~v1	GUM-B VARIANT 1
o0900941	12849	GUM~b@n	GUM-B NUTILLU
o0900942	1284A	GUM~b@n~v1	GUM-B NUTILLU VARIANT 1
o0900944	1284B	GUN₃~a	GUN3-A
o0900945	1284C	GUN₃~b	GUN3-B
o0900946	1284D	GUR	GUR
o0900948	1284E	GURUŠ~a	GURUSH-A
o0900949	1284F	GURUŠ~a~v1	GURUSH-A VARIANT 1
o0900950	12850	GURUŠ~b	GURUSH-B
o0900955	12851	GURUŠDA	GURUSHDA
o0900956	12852	HAL	HAL
o0900957	12853	HALUB	HALUB
o0900958	12854	HAŠHUR	HASHHUR
o0900960	12855	HI	HI
o0900976	12856	HI@g~a	HI GUNU-A
o0900977	12857	HI@g~b	HI GUNU-B
o0900978	12858	HI@g~c	HI GUNU-C
o0900979	12859	HUB₂	HUB2
o0900981	1285A	I	I
o0900983	1285B	IB~a	IB-A
o0900987	1285C	IB~a@n	IB-A NUTILLU
o0900984	1285D	IB~b	IB-B
o0900988	1285E	IDIGNA	IDIGNA
o0900989	1285F	IDIGNA~v1	IDIGNA VARIANT 1
o0900991	12860	IG~a	IG-A
o0900992	12861	IG~b	IG-B
o0900993	12862	IGI	IGI
o0900995	12863	IL	IL
o0900997	12864	ILDUM~a	ILDUM-A
o0900998	12865	ILDUM~b	ILDUM-B
o0901000	12866	IM~a	IM-A
o0901003	12867	IM~a@g	IM-A GUNU
o0901001	12868	IM~b	IM-B
o0901005	12869	IN~b	IN-B
o0901006	1286A	IN~b~v1	IN-B VARIANT 1
o0901007	1286B	IN~d	IN-D
o0901009	1286C	IR~a	IR-A
o0901010	1286D	IR~b	IR-B
o0901011	1286E	IR~c	IR-C
o0901012	1286F	IR~d	IR-D
o0901016	12870	IR₁₁	IR11
o0901017	12871	IR₁₁~v1	IR11 VARIANT 1
o0901018	12872	IRHAN	IRHAN
o0901020	12873	IŠ~a	ISH-A
o0901021	12874	IŠ~a~v1	ISH-A VARIANT 1
o0901022	12875	IŠ~b	ISH-B
o0901023	12876	IŠ~b~v1	ISH-B VARIANT 1
o0901024	12877	IŠ~b~v2	ISH-B VARIANT 2
o0901025	12878	IŠ~b~v3	ISH-B VARIANT 3
o0901026	12879	IŠ~b~v4	ISH-B VARIANT 4
o0901027	1287A	IŠ~b~v5	ISH-B VARIANT 5
o0901028	1287B	IŠ~c	ISH-C
o0901030	1287C	KA~a	KA-A
o0901038	1287D	KA₂~a	KA2-A
o0901039	1287E	KA₂~b	KA2-B
o0901040	1287F	KA₂~c	KA2-C
o0901041	12880	KA₂~d	KA2-D
o0901044	12881	KAB	KAB
o0901047	12882	KAD₄~a	KAD4-A
o0901048	12883	KAD₄~b	KAD4-B
o0901049	12884	KAD₄~c1	KAD4-C1
o0901050	12885	KAD₄~c2	KAD4-C2
o0901052	12886	KAK~a	KAK-A
o0901053	12887	KAK~b	KAK-B
o0901057	12888	KAL~a	KAL-A
o0901058	12889	KAL~b1	KAL-B1
o0901059	1288A	KAL~b1~v1	KAL-B1 VARIANT 1
o0901060	1288B	KAL~b2	KAL-B2
o0901062	1288C	KALAM~a	KALAM-A
o0901063	1288D	KALAM~b	KALAM-B
o0901064	1288E	KALAM~c	KALAM-C
o0901065	1288F	KALAM~d	KALAM-D
o0901066	12890	KALAM~e	KALAM-E
o0901067	12891	KALAM~f	KALAM-F
o0901071	12892	KAR	KAR
o0901073	12893	KAR₂~a	KAR2-A
o0901074	12894	KAR₂~b	KAR2-B
o0901078	12895	KAŠ~a	KASH-A
o0901079	12896	KAŠ~a~v1	KASH-A VARIANT 1
o0901080	12897	KAŠ~b	KASH-B
o0901081	12898	KAŠ~b~v1	KASH-B VARIANT 1
o0901088	12899	KAŠ~b@t	KASH-B TENU
o0901082	1289A	KAŠ~c	KASH-C
o0901083	1289B	KAŠ~d	KASH-D
o0901075	1289C	KASKAL	KASKAL
o0901076	1289D	KASKAL@g	KASKAL GUNU
o0901089	1289E	KEŠ₂	KESH2
o0901090	1289F	KI	KI
o0901091	128A0	KI@n	KI NUTILLU
o0901094	128A1	KIB	KIB
o0901095	128A2	KIB@g	KIB GUNU
o0901097	128A3	KID~a	KID-A
o0901098	128A4	KID~b	KID-B
o0901099	128A5	KID~c	KID-C
o0901100	128A6	KID~d	KID-D
o0901101	128A7	KID~e	KID-E
o0901102	128A8	KIN	KIN
o0901104	128A9	KIN₂~a	KIN2-A
o0901106	128AA	KIN₂~c	KIN2-C
o0901107	128AB	KIN₂~d	KIN2-D
o0901108	128AC	KIN₂~e	KIN2-E
o0901109	128AD	KINGAL	KINGAL
o0901110	128AE	KINGAL~v1	KINGAL VARIANT 1
o0901111	128AF	KIR₁₁	KIR11
o0901113	128B0	KISAL~a1	KISAL-A1
o0901114	128B1	KISAL~a2	KISAL-A2
o0901115	128B2	KISAL~b1	KISAL-B1
o0901116	128B3	KISAL~b2	KISAL-B2
o0901120	128B4	KISAL~b2@t	KISAL-B2 TENU
o0901117	128B5	KISAL~b3	KISAL-B3
o0901128	128B6	KIŠ	KISH
o0901129	128B7	KIŠ~v1	KISH VARIANT 1
o0901131	128B8	KIŠIK~a	KISHIK-A
o0901132	128B9	KIŠIK~b	KISHIK-B
o0901122	128BA	KISIM~a	KISIM-A
o0901123	128BB	KISIM~b	KISIM-B
o0901124	128BC	KISIM~b~v1	KISIM-B VARIANT 1
o0901125	128BD	KISIM~b~v2	KISIM-B VARIANT 2
o0901126	128BE	KISIM~b~v3	KISIM-B VARIANT 3
o0901127	128BF	KISIM~c	KISIM-C
o0901133	128C0	KITI	KITI
o0901134	128C1	KITI~v1	KITI VARIANT 1
o0901136	128C2	KU~a	KU-A
o0901140	128C3	KU~a@t	KU-A TENU
o0901137	128C4	KU~b1	KU-B1
o0901138	128C5	KU~b2	KU-B2
o0901142	128C6	KU₃~a	KU3-A
o0901143	128C7	KU₃~c	KU3-C
o0901145	128C8	KU₆~a	KU6-A
o0901155	128C9	KU₆~a@s	KU6-A SHESSHIG
o0901146	128CA	KU₆~c	KU6-C
o0901147	128CB	KU₆~d	KU6-D
o0901156	128CC	KUN	KUN
o0901158	128CD	KUR~a	KUR-A
o0901159	128CE	KUR~b	KUR-B
o0901160	128CF	KUR~c	KUR-C
o0901161	128D0	KUR~c~v1	KUR-C VARIANT 1
o0901162	128D1	KUR~d	KUR-D
o0901169	128D2	KUR@g~a	KUR GUNU-A
o0901170	128D3	KUR@g~b	KUR GUNU-B
o0901172	128D4	KUŠU₂~a	KUSHU2-A
o0901173	128D5	KUŠU₂~b	KUSHU2-B
o0901174	128D6	KUŠU₂~c	KUSHU2-C
o0901175	128D7	KUŠU₂~d	KUSHU2-D
o0901176	128D8	KUŠU₂~e	KUSHU2-E
o0901177	128D9	KUŠU₂~f	KUSHU2-F
o0901179	128DA	LA~b	LA-B
o0901180	128DB	LA~c	LA-C
o0901181	128DC	LA~d	LA-D
o0901182	128DD	LA~e	LA-E
o0901184	128DE	LA₂	LA2
o0901186	128DF	LAGAB~a	LAGAB-A
o0901187	128E0	LAGAB~b	LAGAB-B
o0901262	128E1	LAGAR~a	LAGAR-A
o0901267	128E2	LAGAR~a@r	LAGAR-A REVERSED
o0901263	128E3	LAGAR~b1	LAGAR-B1
o0901264	128E4	LAGAR~b2	LAGAR-B2
o0901265	128E5	LAGAR~c	LAGAR-C
o0901268	128E6	LAHTAN₂	LAHTAN2
o0901295	128E7	LAK025	LAK025
o0901296	128E8	LAK050	LAK050
o0901297	128E9	LAK172	LAK172
o0901298	128EA	LAK251	LAK251
o0901299	128EB	LAK350	LAK350
o0901300	128EC	LAK777	LAK777
o0901270	128ED	LAL₂~a	LAL2-A
o0901271	128EE	LAL₂~b	LAL2-B
o0901279	128EF	LAL₃~a	LAL3-A
o0901280	128F0	LAL₃~b	LAL3-B
o0901281	128F1	LAL₃~c	LAL3-C
o0901283	128F2	LAM~a	LAM-A
o0901284	128F3	LAM~b	LAM-B
o0901285	128F4	LAM~b~v1	LAM-B VARIANT 1
o0901286	128F5	LAM~b~v2	LAM-B VARIANT 2
o0901294	128F6	LAM~b@t	LAM-B TENU
o0901292	128F7	LAM~b@s	LAM-B SHESSHIG
o0901290	128F8	LAM~b@r	LAM-B REVERSED
o0901287	128F9	LAM~c	LAM-C
o0901301	128FA	LI	LI
o0901302	128FB	LI~v1	LI VARIANT 1
o0901303	128FC	LIŠ	LISH
o0901304	128FD	LU₂	LU2
o0901305	128FE	LU₂~v1	LU2 VARIANT 1
o0901306	128FF	LU₂~v2	LU2 VARIANT 2
o0901309	12900	LU₂@t	LU2 TENU
o0901310	12901	LUGAL	LUGAL
o0901311	12902	LUGAL~v1	LUGAL VARIANT 1
o0901312	12903	LUM	LUM
o0901313	12904	MA	MA
o0901314	12905	MA~v1	MA VARIANT 1
o0901320	12906	MA₂	MA2
o0901322	12907	MAGUR~a	MAGUR-A
o0901323	12908	MAGUR~b	MAGUR-B
o0901325	12909	MAH~a	MAH-A
o0901326	1290A	MAH~b	MAH-B
o0901361	1290B	MAR~a	MAR-A
o0901362	1290C	MAR~a~v1	MAR-A VARIANT 1
o0901375	1290D	MAR~a@t	MAR-A TENU
o0901363	1290E	MAR~b	MAR-B
o0901376	1290F	MAŠ	MASH
o0901377	12910	MAŠ₂	MASH2
o0901378	12911	MAŠ₂@g	MASH2 GUNU
o0901380	12912	ME~a	ME-A
o0901381	12913	ME~b	ME-B
o0901382	12914	ME₃	ME3
o0901384	12915	MEN~a	MEN-A
o0901385	12916	MEN~a~v1	MEN-A VARIANT 1
o0901386	12917	MEN~b	MEN-B
o0901387	12918	MES	MES
o0901388	12919	MES~v1	MES VARIANT 1
o0901390	1291A	MIR~a	MIR-A
o0901391	1291B	MIR~b	MIR-B
o0901392	1291C	MU	MU
o0901393	1291D	MUD	MUD
o0901394	1291E	MUD~v1	MUD VARIANT 1
o0901396	1291F	MUD₃~a	MUD3-A
o0901401	12920	MUD₃~a@g	MUD3-A GUNU
o0901397	12921	MUD₃~b	MUD3-B
o0901398	12922	MUD₃~c	MUD3-C
o0901399	12923	MUD₃~d	MUD3-D
o0901404	12924	MUL	MUL
o0901407	12925	MUN~a1	MUN-A1
o0901408	12926	MUN~a2	MUN-A2
o0901409	12927	MUN~a3	MUN-A3
o0901410	12928	MUN~a4	MUN-A4
o0901411	12929	MUN~b	MUN-B
o0901413	1292A	MUNŠUB~a	MUNSHUB-A
o0901414	1292B	MUNŠUB~b	MUNSHUB-B
o0901415	1292C	MUNU₃	MUNU3
o0901416	1292D	MURUB₂	MURUB2
o0901417	1292E	MUŠ	MUSH
o0901419	1292F	MUŠ₃~a	MUSH3-A
o0901420	12930	MUŠ₃~a~v1	MUSH3-A VARIANT 1
o0901421	12931	MUŠ₃~a~v2	MUSH3-A VARIANT 2
o0901424	12932	MUŠ₃~a@g	MUSH3-A GUNU
o0901425	12933	MUŠ₃~a@g~v1	MUSH3-A GUNU VARIANT 1
o0901422	12934	MUŠ₃~b	MUSH3-B
o0901426	12935	MUŠEN	MUSHEN
o0901437	12936	NA~a	NA-A
o0901438	12937	NA~b	NA-B
o0901439	12938	NA~c	NA-C
o0901440	12939	NA~d	NA-D
o0901442	1293A	NA₂~a	NA2-A
o0901443	1293B	NA₂~a~v1	NA2-A VARIANT 1
o0901444	1293C	NA₂~b1	NA2-B1
o0901445	1293D	NA₂~b2	NA2-B2
o0901448	1293E	NAB	NAB
o0901449	1293F	NAB~v1	NAB VARIANT 1
o0901450	12940	NAB~v2	NAB VARIANT 2
o0901452	12941	NAGA~a	NAGA-A
o0901453	12942	NAGA~b	NAGA-B
o0901457	12943	NAGAR~a	NAGAR-A
o0901458	12944	NAGAR~a~v1	NAGAR-A VARIANT 1
o0901459	12945	NAGAR~a~v2	NAGAR-A VARIANT 2
o0901460	12946	NAGAR~a~v3	NAGAR-A VARIANT 3
o0901461	12947	NAGAR~b	NAGAR-B
o0901462	12948	NAGAR~b~v1	NAGAR-B VARIANT 1
o0901464	12949	NAM~a	NAM-A
o0901465	1294A	NAM~b	NAM-B
o0901466	1294B	NAM~c	NAM-C
o0901467	1294C	NAM~d	NAM-D
o0901468	1294D	NAM₂	NAM2
o0901471	1294E	NAM₂@t	NAM2 TENU
o0901470	1294F	NAM₂@g	NAM2 GUNU
o0901472	12950	NAMEŠDA	NAMESHDA
o0901473	12951	NAMEŠDA~v1	NAMESHDA VARIANT 1
o0901475	12952	NANNA~a	NANNA-A
o0901476	12953	NANNA~a~v1	NANNA-A VARIANT 1
o0901477	12954	NANNA~b	NANNA-B
o0901479	12955	NANŠE~a	NANSHE-A
o0901480	12956	NANŠE~b	NANSHE-B
o0901481	12957	NAR	NAR
o0901483	12958	NE~a	NE-A
o0901484	12959	NE~a~v1	NE-A VARIANT 1
o0901485	1295A	NE~a~v2	NE-A VARIANT 2
o0901486	1295B	NE~b	NE-B
o0901487	1295C	NE~c	NE-C
o0901488	1295D	NE~d	NE-D
o0901491	1295E	NERGAL~v	NERGAL-X
o0901493	1295F	NESAG₂~a	NESAG2-A
o0901494	12960	NESAG₂~a1	NESAG2-A VARIANT 1
o0901496	12961	NESAG₂~b	NESAG2-B
o0901497	12962	NESAG₂~b~v1	NESAG2-B VARIANT 1
o0901499	12963	NESAG₂~b@t	NESAG2-B TENU
o0901501	12964	NI~a	NI-A
o0901512	12965	NI~a@g	NI-A GUNU
o0901502	12966	NI~b	NI-B
o0901513	12967	NI₂	NI2
o0901514	12968	NIGIN	NIGIN
o0901516	12969	NIM~a	NIM-A
o0901517	1296A	NIM~b1	NIM-B1
o0901518	1296B	NIM~b2	NIM-B2
o0901519	1296C	NIM~b3	NIM-B3
o0901521	1296D	NIMGIR	NIMGIR
o0901522	1296E	NIMGIR~v1	NIMGIR VARIANT 1
o0901524	1296F	NIN	NIN
o0901525	12970	NINDA₂	NINDA2
o0901526	12971	NINDA₂~v1	NINDA2 VARIANT 1
o0901577	12972	NINKUM	NINKUM
o0901578	12973	NINLIL	NINLIL
o0901580	12974	NIR~a	NIR-A
o0901581	12975	NIR~b	NIR-B
o0901584	12976	NU	NU
o0901585	12977	NU@g	NU GUNU
o0901586	12978	NU₁₁	NU11
o0901588	12979	NU₁₁@t	NU11 TENU
o0901589	1297A	NUMUN	NUMUN
o0901590	1297B	NUMUN₂	NUMUN2
o0901592	1297C	NUN~a	NUN-A
o0901593	1297D	NUN~b	NUN-B
o0901594	1297E	NUN~c	NUN-C
o0901595	1297F	NUN~c~v1	NUN-C VARIANT 1
o0901596	12980	NUN~c~v2	NUN-C VARIANT 2
o0901597	12981	NUN~c~v3	NUN-C VARIANT 3
o0901598	12982	NUN~d	NUN-D
o0901613	12983	NUNUZ~a0	NUNUZ-A0
o0901614	12984	NUNUZ~a1	NUNUZ-A1
o0901623	12985	NUNUZ~a1@t	NUNUZ-A1 TENU
o0901615	12986	NUNUZ~a2	NUNUZ-A2
o0901616	12987	NUNUZ~b1	NUNUZ-B1
o0901617	12988	NUNUZ~b2	NUNUZ-B2
o0901618	12989	NUNUZ~c	NUNUZ-C
o0901619	1298A	NUNUZ~c~v1	NUNUZ-C VARIANT 1
o0901620	1298B	NUNUZ~c~v2	NUNUZ-C VARIANT 2
o0901621	1298C	NUNUZ~c~v3	NUNUZ-C VARIANT 3
o0901625	1298D	PA~a	PA-A
o0901626	1298E	PA~a~v1	PA-A VARIANT 1
o0901627	1298F	PA~a~v2	PA-A VARIANT 2
o0901628	12990	PA~b	PA-B
o0901634	12991	PA₃	PA3
o0901636	12992	PAD~a	PAD-A
o0901637	12993	PAD~b	PAD-B
o0901639	12994	PAP~a	PAP-A
o0901643	12995	PAP~a@t	PAP-A TENU
o0901640	12996	PAP~b	PAP-B
o0901641	12997	PAP~b~v1	PAP-B VARIANT 1
o0901645	12998	PIRIG~a1	PIRIG-A1
o0901646	12999	PIRIG~a2	PIRIG-A2
o0901647	1299A	PIRIG~a3	PIRIG-A3
o0901648	1299B	PIRIG~b1	PIRIG-B1
o0901649	1299C	PIRIG~b2	PIRIG-B2
o0901656	1299D	PU₂	PU2
o0901657	1299E	RA	RA
o0901659	1299F	RAD~a	RAD-A
o0901664	129A0	RAD~a@t	RAD-A TENU
o0901662	129A1	RAD~a@g	RAD-A GUNU
o0901660	129A2	RAD~b	RAD-B
o0901665	129A3	RI	RI
o0901666	129A4	RI~x	RI-X
o0901668	129A5	RI₈~a	RI8-A
o0901669	129A6	RI₈~b	RI8-B
o0901670	129A7	RU	RU
o0901671	129A8	RU~v1	RU VARIANT 1
o0901672	129A9	RU@t	RU TENU
o0901674	129AA	SA~a	SA-A
o0901675	129AB	SA~c	SA-C
o0901676	129AC	SA~c~v1	SA-C VARIANT 1
o0901677	129AD	SAG	SAG
o0901678	129AE	SAG~v1	SAG VARIANT 1
o0901679	129AF	SAG~v2	SAG VARIANT 2
o0901694	129B0	SAG@g	SAG GUNU
o0901695	129B1	SAG@n	SAG NUTILLU
o0901696	129B2	SAGŠU	SAGSHU
o0901697	129B3	SAL	SAL
o0901709	129B4	SANGA~a	SANGA-A
o0901710	129B5	SANGA~a~v1	SANGA-A VARIANT 1
o0901711	129B6	SANGA~a~v2	SANGA-A VARIANT 2
o0901712	129B7	SANGA~b	SANGA-B
o0901713	129B8	SANGA~b~v1	SANGA-B VARIANT 1
o0901714	129B9	SANGA~c	SANGA-C
o0901718	129BA	SAR~a	SAR-A
o0901719	129BB	SAR~b	SAR-B
o0901720	129BC	SAR~c	SAR-C
o0901910	129BD	ŠA	SHA
o0901911	129BE	ŠA~v1	SHA VARIANT 1
o0901912	129BF	ŠA~v2	SHA VARIANT 2
o0901916	129C0	ŠA@g	SHA GUNU
o0901918	129C1	ŠA₃~a1	SHA3-A1
o0901919	129C2	ŠA₃~a2	SHA3-A2
o0901920	129C3	ŠA₃~b	SHA3-B
o0901921	129C4	ŠA₃~c	SHA3-C
o0901922	129C5	ŠA₃~d	SHA3-D
o0901926	129C6	ŠAB~a	SHAB-A
o0901927	129C7	ŠAB~a~v1	SHAB-A VARIANT 1
o0901928	129C8	ŠAB~b	SHAB-B
o0901929	129C9	ŠAB~b~v1	SHAB-B VARIANT 1
o0901930	129CA	ŠAGAN	SHAGAN
o0901931	129CB	ŠAGAN~v1	SHAGAN VARIANT 1
o0901932	129CC	ŠAGINA	SHAGINA
o0901934	129CD	ŠAH₂~a	SHAH2-A
o0901935	129CE	ŠAH₂~b	SHAH2-B
o0901936	129CF	ŠAH₂~c	SHAH2-C
o0901938	129D0	ŠAKIR~a	SHAKIR-A
o0901939	129D1	ŠAKIR~b	SHAKIR-B
o0901940	129D2	ŠAKIR~c	SHAKIR-C
o0901941	129D3	ŠAM₂	SHAM2
o0901943	129D4	ŠANDANA~a	SHANDANA-A
o0901944	129D5	ŠANDANA~b	SHANDANA-B
o0901946	129D6	ŠE~a	SHE-A
o0901961	129D7	ŠE~a@t	SHE-A TENU
o0901947	129D8	ŠE~b	SHE-B
o0901948	129D9	ŠE~c	SHE-C
o0901962	129DA	ŠE₃	SHE3
o0901963	129DB	ŠE₃~v1	SHE3 VARIANT 1
o0901964	129DC	ŠE₃@t	SHE3 TENU
o0901965	129DD	ŠE₃@t~v1	SHE3 TENU VARIANT 1
o0901966	129DE	ŠEG₉	SHEG9
o0901967	129DF	ŠELU	SHELU
o0901969	129E0	ŠEN~a	SHEN-A
o0901970	129E1	ŠEN~a~v1	SHEN-A VARIANT 1
o0901971	129E2	ŠEN~b	SHEN-B
o0901972	129E3	ŠEN~b~v1	SHEN-B VARIANT 1
o0901973	129E4	ŠEN~c	SHEN-C
o0901981	129E5	ŠEN~c@t	SHEN-C TENU
o0901974	129E6	ŠEN~d	SHEN-D
o0901975	129E7	ŠEN~d~v1	SHEN-D VARIANT 1
o0901976	129E8	ŠEN~d~v2	SHEN-D VARIANT 2
o0901977	129E9	ŠEN~e	SHEN-E
o0901983	129EA	ŠENNUR~a	SHENNUR-A
o0901984	129EB	ŠENNUR~b	SHENNUR-B
o0901986	129EC	ŠEŠ~a	SHESH-A
o0901987	129ED	ŠEŠ~a~v1	SHESH-A VARIANT 1
o0901988	129EE	ŠEŠ~b	SHESH-B
o0901990	129EF	ŠIDIM	SHIDIM
o0901991	129F0	ŠIDIM@t	SHIDIM TENU
o0901993	129F1	ŠIM~a	SHIM-A
o0901994	129F2	ŠIM~a~v1	SHIM-A VARIANT 1
o0901995	129F3	ŠIM~a~v2	SHIM-A VARIANT 2
o0901996	129F4	ŠIM~b	SHIM-B
o0901998	129F5	ŠIR~a	SHIR-A
o0901999	129F6	ŠIR~a~v1	SHIR-A VARIANT 1
o0902000	129F7	ŠIR~b	SHIR-B
o0902001	129F8	ŠIR~b~v1	SHIR-B VARIANT 1
o0902002	129F9	ŠIR~b~v2	SHIR-B VARIANT 2
o0902004	129FA	ŠITA~a1	SHITA-A1
o0902005	129FB	ŠITA~a2	SHITA-A2
o0902006	129FC	ŠITA~a3	SHITA-A3
o0902007	129FD	ŠITA~b1	SHITA-B1
o0902008	129FE	ŠITA~b2	SHITA-B2
o0902009	129FF	ŠITA~b3	SHITA-B3
o0902010	12A00	ŠITA~c	SHITA-C
o0902028	12A01	ŠITA~b3@g	SHITA GUNU-A
o0038053	12A02	ŠITA~b1@g	SHITA GUNU-A VARIANT 1
o0902026	12A03	ŠITA~a1@g	SHITA GUNU-B
o0902033	12A04	ŠU	SHU
o0902036	12A05	ŠU@g	SHU GUNU
o0902037	12A06	ŠU@s	SHU SHESSHIG
o0902039	12A07	ŠU₂~a	SHU2
o0902040	12A08	ŠU₂~b	SHU2 VARIANT 1
o0902059	12A09	ŠU₁₂	SHU12
